timestamp,AU12Mean,AU12Variance,AU12ActivationFrequency,AU15MeanAmplitude,AU4MeanActivation,AU4DurationRatio,AU1AU2PeakIntensity,AU20ActivationRate,LipCompressionFrequency,BlinkRate,BlinkClusterDensity,BaselineEyeOpenness,GazeShiftFrequency,EyeContactRatio,DownwardGazeFrequency,MeanHeadVelocity,HeadVelocityPeak,HeadMotionEnergy,LandmarkDisplacementMean,PostureRigidityIndex,OverallAUVariance,FacialEmotionalRange,FacialTransitionFrequency,NearZeroAUActivationRatio,MotionEnergyFloorScore,GestureFrequency,MicroMotionEnergy,ShoulderElevationIndex,ResponseLatencyMean,SpeechOnsetDelay,NodOnsetLatency,PauseDurationMean,ExtendedSilenceRatio,ReactionTimeInstabilityIndex
1772781478.5249157,0.5145644666955973,0.010396863162346186,0.9766666666665564,0.0774557734368864,0.7338090789991433,1.0,0.9893672416010431,0.993333333333333,0.0,0.0,0.0,0.10577463660978062,0.4382622143154667,0.2514662669471393,0.0633333333352641,0.0031527561149488252,0.004666912319922949,0.015763780574744125,0.003204831577450691,0.9999986416729825,0.00023164367719713636,0.06515787784742001,3.0756084730850767e-09,0.0,9.288577834253704e-39,0.07428871856711061,0.01689971688512334,0.0,0.042583194800100914,1.831397855223847e-07,1.3658238724688417e-13,1.1458057534622185e-38,9.288577834253704e-39,0.002286003979771855
1772781478.5771165,0.5150427926907291,0.010399665793073106,0.9766666666665895,0.0774827103543067,0.7331156949689825,1.0,0.9893672416010413,0.993333333333333,0.0,0.0,0.0,0.10592917557361897,0.4382216771111277,0.2530263868629975,0.06333333333468487,0.002721494848389367,0.0038741664957483283,0.013607474241946837,0.002712908821603691,0.9999990134933239,0.00023298705466192273,0.0650976213019994,2.1529259311595536e-09,0.0,6.502004483977592e-39,0.07200210299697743,0.016570173993399502,0.0,0.042723599547011736,1.281978498656693e-07,9.560767107281891e-14,8.020640274235529e-39,6.502004483977592e-39,0.002280042032389328
1772781478.6250188,0.5159729444905454,0.010402298228079232,0.9766666666666126,0.07763669613317284,0.7323090948265956,1.0,0.98936724160104,0.993333333333333,0.0,0.0,0.0,0.1060860328238892,0.43819330106809035,0.2551184708040982,0.0633333333342794,0.0023062982641000604,0.00334994468422923,0.011531491320500303,0.002290747786540725,0.9999992240120091,0.00023451080908670855,0.06505544172020498,1.5070481518116874e-09,0.0,4.551403138784314e-39,0.0704014720978842,0.016281856874126165,0.0,0.043031526107137286,8.973849490596849e-08,0.026968989372320343,5.61444819196487e-39,4.551403138784314e-39,0.002274103280558533
1772781478.676969,0.516240423012502,0.01040354188769706,0.9766666666666288,0.07770822846385449,0.7326709201738151,1.0,0.9893672416010391,0.993333333333333,0.0,0.0,0.0,0.10625564489500239,0.4371700933563589,0.25758292956286877,0.06333333333399557,0.0021215581074116785,0.0031460884907123575,0.010607790537058393,0.002068764479625257,0.9999993012280811,0.00023624258539867334,0.06502591601294888,1.054933706268181e-09,0.0,3.185982197149019e-39,0.06928103046851894,0.016030403670719656,0.0,0.043448354985794836,6.281694643417793e-08,0.04305519533162033,3.9301137343754086e-39,3.185982197149019e-39,0.0022681993033170185
1772781478.7250073,0.517318555113552,0.010403953140358288,0.9766666666666401,0.07777907772285879,0.7326245794412063,1.0,0.9893672416010384,0.993333333333333,0.0,0.0,0.0,0.1064357995816011,0.4354505034765415,0.26030805069400814,0.0633333333337969,0.0019459546076506344,0.003084462650399706,0.009729773038253174,0.0019816431011868358,0.9999991684384555,0.0002381438146388641,0.06500524801786961,7.384535943877267e-10,0.0,2.2301875380043132e-39,0.06849672132796325,0.015812028404853882,0.0,0.043932455282853125,4.397186250392455e-08,0.05126842131617964,2.7510796140627857e-39,2.2301875380043132e-39,0.002262319096324448
1772781478.776961,0.5186811373201287,0.01040287911775602,0.9766666666666481,0.07802327806730662,0.733998283388924,1.0,0.989367241601038,0.993333333333333,0.0,0.0,0.0,0.10662106842097321,0.43324344607906395,0.2632156354858057,0.06333333333365783,0.0020016620177818988,0.002954744472938589,0.010008310088909496,0.002018604261010648,0.9999993874452406,0.00024022264066065038,0.06499078042131412,5.169175160714086e-10,0.0,0.002,0.06794770492957428,0.01562813073546821,0.0,0.044455144172944785,3.0780303752747184e-08,0.0541207793283692,1.92575572984395e-39,0.002,0.002256473337331648
1772781478.8249757,0.5177661620544977,0.010402568099748858,0.9766666666666537,0.07803769111867306,0.7345711133542641,1.0,0.9893672416010377,0.993333333333333,0.0,0.0,0.0,0.10680865504101598,0.4316985059008297,0.26625094484006395,0.06333333333356048,0.0019844813242336024,0.0031705931984803756,0.009922406621168015,0.00201656191822043,0.9999993448780392,0.00024253636598627515,0.06498065310372528,3.6184226124998597e-10,0.0,0.0034000000000000002,0.06756339345070199,0.015476154099011458,0.0,0.04499583970478682,2.1546212626923026e-08,0.05299998780585942,0.0025,0.0034000000000000002,0.0022506518142918234
1772781478.8769999,0.5174069226120168,0.010402508322261325,0.9766666666666575,0.07828805986582076,0.7346921166628205,1.0,0.9893672416010375,0.993333333333333,0.0,0.0,0.0,0.10699504491219486,0.4306170477760657,0.26937566138804475,0.06333333333349234,0.002663358356061212,0.004912518174767214,0.01331679178030606,0.0026809431563670242,0.9999964604539836,0.0002449101000804913,0.06497356398141309,2.5328958287499014e-10,0.0,0.00638,0.0672943754154914,0.015351263279313663,0.0,0.04554018939411573,1.5082348838846116e-08,0.04909226956316165,0.00425,0.00638,0.0022448649581312194
1772781478.9249382,0.5168698174714617,0.010402460468351728,0.9766666666666601,0.07838040345797445,0.7348689879255121,1.0,0.9893672416010373,0.993333333333333,0.0,0.0,0.0,0.10719404344745756,0.42986002708873094,0.2725629629716313,0.06333333333344464,0.0037309766402820158,0.007859011531903472,0.01865488320141008,0.0036824177480845946,0.9999883996882706,0.00024730132370102433,0.06496860159579455,1.773027080124931e-10,0.0,0.008466,0.06710606279084397,0.015249368948904718,0.0,0.04607884690295037,1.0557644187192281e-08,0.04347930713140798,0.005475000000000001,0.008466,0.0022391023801382765
1772781478.9769275,0.5142073757508778,0.010402258406121107,0.9766666666666621,0.07814345576723902,0.7325179661752174,1.0,0.9893672416010371,0.993333333333333,0.0,0.0,0.0,0.1074089528740921,0.42933011260759657,0.2757940740801419,0.06333333333341125,0.004097194880267271,0.00821558091067902,0.020485974401336354,0.0038713603145393927,0.9999894982320254,0.0002496567270269623,0.06496512792586158,1.2411189560874515e-10,0.0,0.0099262,0.06697424395359078,0.015164566818454865,0.0,0.046604743115937416,7.390350931034596e-09,0.03644251877616527,0.0063325000000000005,0.0099262,0.002233374617898131
1772781479.0292094,0.5130628793769489,0.010402018290322404,0.9766666666666635,0.07816975730411299,0.7289691058171375,1.0,0.9893672416010371,0.993333333333333,0.0,0.0,0.0,0.10763566746181694,0.4289591724708025,0.2790558518560993,0.06333333333338786,0.003805868798670257,0.007541238853117173,0.019029343993351287,0.0037715352397758185,0.9999917746188833,0.00025160585263687887,0.0649626963569085,8.68783269261216e-11,0.0,0.010948339999999999,0.06688197076751354,0.015086105964649751,0.0,0.047113567844180936,5.173245651724217e-09,0.028632254979863537,0.00693275,0.010948339999999999,0.0022276707590699408
1772781479.0770843,0.514703706846506,0.010399330611698824,0.9766666666666644,0.07845861785141915,0.7267320675718822,1.0,0.9893672416010371,0.993333333333333,0.0,0.0,0.0,0.10786496649036648,0.4286995143750467,0.2823390962992695,0.0633333333333715,0.004089053409709444,0.007276632310852323,0.020445267048547218,0.003999647554929224,0.9999937147814273,0.0002528980326699645,0.06496099425864135,6.081482884828512e-11,0.0,0.011663838,0.06681737953725947,0.014991485159092113,0.0,0.047601759148933435,3.621271956206952e-09,0.020042578485904475,0.007352925,0.011663838,0.0022219925457492053
1772781479.1288545,0.5212139620355122,0.010393976043958534,0.976666666666665,0.07969076296426855,0.7267530968235383,1.0,0.9893672416010371,0.993333333333333,0.0,0.0,0.0,0.10810092684794981,0.4285177537080176,0.28563736740948864,0.06333333333336005,0.004332967874571104,0.008308855986677298,0.021664839372855516,0.00464731466043139,0.9999923367454581,0.0002540295595605265,0.06495980278985435,4.2570380193799585e-11,0.0,0.012164686599999999,0.06677216567608163,0.014864465647336482,0.0,0.04806750318559239,2.5348903693448662e-09,0.014029804940133131,0.0076470475,0.012164686599999999,0.0022163498602909898
1772781479.1769717,0.5261971118689948,0.010387662255620558,0.9766666666666655,0.08102452734704993,0.7240743387123945,1.0,0.9893672416010371,0.993333333333333,0.0,0.0,0.0,0.1083396404327829,0.4283905212410972,0.28894615718664207,0.06333333333335203,0.0047879871645230545,0.008812933200735824,0.02393993582261527,0.005313645755305772,0.9999928866042189,0.00025570547797380925,0.06495896876170344,2.979926613565971e-11,0.0,0.012515280619999998,0.06674051597325714,0.014716508002485139,0.0,0.04850901431787702,1.7744232585414062e-09,0.06694028541701653,0.00785293325,0.012515280619999998,0.002210730992595025
1772781479.2291305,0.5300399881367077,0.010379714357348151,0.9766666666666657,0.08214377505967319,0.7223232987896461,1.0,0.9893672416010371,0.993333333333333,0.0,0.0,0.0,0.1085811888978769,0.42830145851425294,0.2922623100306494,0.06333333333334643,0.005565965991662197,0.008805137440352192,0.02782982995831098,0.006087097673386298,0.9999944536025944,0.00025828379977161834,0.06495838494199781,2.0859486294961795e-11,0.0,0.012760696433999998,0.06671836118128,0.01457195040218036,0.0,0.04892574078904208,1.2420962809789842e-09,0.1011190592813525,0.007997053274999999,0.012760696433999998,0.0022051453615752107
1772781479.2770402,0.5334413824880435,0.010369734622961287,0.9766666666666659,0.08247900842124324,0.7212862562491343,1.0,0.9893672416010371,0.993333333333333,0.0,0.0,0.0,0.10883066074361258,0.42823911460546193,0.2955836170214545,0.0633333333333425,0.006377682850316166,0.009194078802520513,0.03188841425158083,0.007091589857938297,0.9999948404462415,0.0002619519259045892,0.06495797626820386,1.4601640406473257e-11,0.0,0.012932487503799998,0.06670285282689599,0.014441000833017897,0.0,0.049316703188069785,8.694673966852889e-10,0.12192727383947605,0.0080979372925,0.012932487503799998,0.0021995834883083757
1772781479.3292947,0.5364599356283131,0.01035767345258471,0.9766666666666661,0.08256702711909078,0.7193450922732463,1.0,0.9893672416010371,0.993333333333333,0.0,0.0,0.0,0.10909012332404466,0.42819547386930823,0.29890853191501815,0.06333333333333975,0.007198662565137752,0.010089420470866181,0.03599331282568876,0.007844298431771781,0.9999942747038406,0.00026679366875480726,0.06597353199581295,1.022114828453128e-11,0.0,0.013052741252659998,0.06669199697882719,0.01432968104128237,0.0,0.049681255012764165,6.086271776797022e-10,0.13336636940522356,0.008168556104749999,0.013052741252659998,0.0021940553452399966
1772781479.3770993,0.5394110154576566,0.010343146170862846,0.9766666666666661,0.082632315051442,0.7184997419011883,1.0,0.9893672416010371,0.993333333333333,0.0,0.0,0.0,0.1093651139260309,0.42816492535400064,0.3022359723405127,0.06333333333333782,0.007759895624836527,0.010786607235959835,0.038799478124182635,0.008289066175702771,0.9999929676873758,0.0002728478148620286,0.06758998694722017,7.154803799171895e-12,0.0,0.013136918876861999,0.06668439788517903,0.014241940667674802,0.0,0.05001956176143245,4.260390243757915e-10,0.1384679383428728,0.008217989273324998,0.013136918876861999,0.0021885503118642766
1772781479.4289606,0.5424487818134145,0.010325991919469115,0.9766666666666661,0.08262730206439717,0.718930070704835,1.0,0.9893672416010371,0.993333333333333,0.0,0.0,0.0,0.1096412924959714,0.42814354139328537,0.3055651806383589,0.06333333333333648,0.007938104497813845,0.01080526837045448,0.03969052248906923,0.008158004344734102,0.9999936717073712,0.0002801588503251587,0.06960682936200828,5.008362659420326e-12,0.0,0.013195843213803399,0.06667907851962532,0.014173278932732077,0.0,0.050331273556472975,2.98227317063054e-10,0.1389241407786096,0.008252592491327499,0.013195843213803399,0.0021830787884815433
1772781479.480926,0.5448821695349126,0.010308039526475705,0.9766666666666661,0.08266806865566712,0.7196924430459986,1.0,0.9893672416010371,0.993333333333333,0.0,0.0,0.0,0.1099223199428225,0.42812857262078463,0.3088956264468512,0.06333333333333553,0.007689181652883938,0.010277414281306869,0.038445908264419695,0.0075829086075578905,0.99999502737478,0.00028879898613767493,0.07192994895908733,3.5058538615942278e-12,0.0,0.01323709024966238,0.06667535496373772,0.01411493136205618,0.0,0.05061679173758177,2.087591219441378e-10,0.13636241806864732,0.008276814743929248,0.01323709024966238,0.002177629242935888
1772781479.5289662,0.5418963487640986,0.010288808521896398,0.9766666666666661,0.08228114056940856,0.7166666012447199,1.0,0.9893672416010371,0.993333333333333,0.0,0.0,0.0,0.11020237451016027,0.42811809448003413,0.3122269385127958,0.06333333333333487,0.006044385595092147,0.008220027684656695,0.03022192797546074,0.006056424596507809,0.9999964047174983,0.0002987381785523836,0.07428614899349212,2.454097703115959e-12,0.0,0.013265963174763666,0.0666727484746164,0.014057096052986029,0.0,0.05087585022504561,1.4613138536089645e-10,0.13144606229984757,0.008293770320750474,0.013265963174763666,0.002172203197066386
1772781479.581104,0.5419260211819238,0.01027229343476391,0.9766666666666661,0.08195052674925137,0.7143944971643245,1.0,0.9893672416010371,0.993333333333333,0.0,0.0,0.0,0.11049607870677441,0.4271074152999034,0.315558856958957,0.06333333333333441,0.0064022968857994425,0.009064783949935488,0.03201148442899721,0.0063778410688995375,0.9999957793935079,0.0003090319131808661,0.07593548901757546,1.7178683921811713e-12,0.0,0.013286174222334565,0.06667092393223148,0.013998888604803299,0.0,0.05110894142904682,1.022919697526275e-10,0.1251299146227717,0.00830563922452533,0.013286174222334565,0.0021668097321501227
1772781479.6291301,0.5421244855557037,0.010258587080412194,0.9766666666666661,0.08185633143482221,0.7149393667679863,1.0,0.9893672416010371,0.993333333333333,0.0,0.0,0.0,0.11078933854894399,0.42539659539220664,0.3188911998712699,0.06333333333333409,0.007026662558424202,0.009603243734003926,0.035133312792121014,0.007388234177733484,0.9999945408187432,0.0003195087266343934,0.07709002703443381,1.2025078745268199e-12,0.0,0.013300321955634195,0.06666964675256204,0.013943032733696188,0.0,0.05131583774104194,7.160437882683924e-11,0.11758094096073267,0.008313947457167731,0.013300321955634195,0.002161438990193748
1772781479.6810777,0.5431669208603237,0.010246158068018148,0.9766666666666661,0.081744999130218,0.7119569221296767,1.0,0.9893672416010371,0.993333333333333,0.0,0.0,0.0,0.11106682000483487,0.42419902145681887,0.3222238399098889,0.06333333333333385,0.008872056470690844,0.012523008647700779,0.044360282353454225,0.008576385714907982,0.9999930811367043,0.0003300576212914256,0.07789820364623465,8.417555121687738e-13,0.0,0.013310225368943936,0.06666875272679343,0.013888679324547862,0.0,0.05149706631956158,5.0123065178787466e-11,0.10942227547091375,0.008319763220017411,0.013310225368943936,0.0021560999924839543
1772781479.729154,0.5493701330797335,0.010233445115677912,0.9766666666666661,0.08224199234914965,0.7088130951976229,1.0,0.9893672416010371,0.993333333333333,0.0,0.0,0.0,0.11135024928743975,0.42235737522044203,0.3255566879369222,0.0633333333333337,0.010190258345746685,0.014570634142580327,0.05095129172873343,0.009712948408189311,0.9999824805423314,0.00034079131241325424,0.07846392727449523,5.892288585181416e-13,0.0,0.013317157758260754,0.0666681269087554,0.013839035192962635,0.0,0.05165243507906601,3.5086145625151224e-11,0.1005875876874277,0.008323834254012188,0.013317157758260754,0.0021507828420252646
1772781479.7809355,0.5535285431999573,0.01021928598142239,0.9766666666666661,0.0825252796472253,0.7127094766977681,1.0,0.9893672416010371,0.993333333333333,0.0,0.0,0.0,0.11159409984252219,0.4200648783733729,0.3288896815558455,0.06333333333333359,0.009068404506632669,0.01405790861628203,0.04534202253316335,0.009059293678769557,0.9999833604411179,0.0003526908017806907,0.08020632287772389,4.124602009626991e-13,0.0,0.013322010430782528,0.06666768883612878,0.01380104722412662,0.0,0.05178189680528321,2.4560301937605857e-11,0.09129142879758122,0.008326683977808532,0.013322010430782528,0.00214549656364543
1772781479.8294802,0.558840995459761,0.01020942670944687,0.9766666666666661,0.08297583153265423,0.7199407062713419,1.0,0.9893672416010371,0.993333333333333,0.0,0.0,0.0,0.11170873778459868,0.4174567860988192,0.33222277708909187,0.0633333333333335,0.010613601809446524,0.015972047282569884,0.05306800904723262,0.010307024998360004,0.9999847607998353,0.00036614040716306367,0.08267352283605109,2.8872214067388936e-13,0.0,0.013325407301547769,0.06666738218529014,0.013775831309013751,0.0,0.051886021261564566,1.71922113563241e-11,0.08189416968345332,0.008328678784465972,0.013325407301547769,0.0021402316181105725
1772781479.910514,0.5618857794184751,0.010198667707051218,0.9766666666666661,0.08308183977647093,0.7241277506850385,1.0,0.9893672416010371,0.993333333333333,0.0,0.0,0.0,0.11173962454680025,0.41462777702502623,0.33555594396236427,0.06333333333333345,0.012680342925795186,0.018886068282519868,0.06340171462897594,0.012015857946620996,0.9999829730916474,0.00038172045896109607,0.08599429848482124,2.0210549847172254e-13,0.0,0.013327785111083438,0.0666671675297031,0.013764365646327974,0.0,0.05196468379364906,1.2034547949426868e-11,0.07219095002078793,0.00833007514912618,0.013327785111083438,0.0021349950091787886
1772781479.9960086,0.565444138701798,0.010180667513931237,0.9766666666666661,0.08317682403993173,0.7269153139507962,1.0,0.9893672416010371,0.993333333333333,0.0,0.0,0.0,0.1117253134057905,0.4116441261917658,0.33888916077365494,0.06333333333333341,0.011767086447711479,0.01755470707602759,0.058835432238557396,0.011313051537518833,0.9999846879037135,0.00039940332468375926,0.08923227662657457,1.4147384893020576e-13,0.0,0.013329449577758406,0.06666701727079216,0.0137649398783528,0.0,0.05201641140901513,8.424183564598807e-12,0.061683615042017366,0.008331052604388326,0.013329449577758406,0.002130420315274102
1772781480.063382,0.5669806730122758,0.010155033961369247,0.9766666666666661,0.08310881290572913,0.7261056665446145,1.0,0.9893672416010371,0.993333333333333,0.0,0.0,0.0,0.11170342109756348,0.40855222612687825,0.34222241254155844,0.06333333333333338,0.012006186042704375,0.018277652843528173,0.060030930213521884,0.011372604422627613,0.99997803813468,0.0004192904696429592,0.09256636911079878,9.903169425114402e-14,0.0,0.013330614704430883,0.06666691208955451,0.013771139763024767,0.0,0.052042360328955255,5.8969284952191646e-12,0.051482864216240765,0.008331736823071829,0.013330614704430883,0.002126516437632743
1772781480.1543164,0.5680807305594623,0.01012376206292569,0.9766666666666661,0.083170412111318,0.7277972784921648,1.0,0.9893672416010371,0.993333333333333,0.0,0.0,0.0,0.11163561242465342,0.40538455159985154,0.3455556887790909,0.06333333333333337,0.01103926880802878,0.017220888748571368,0.0551963440401439,0.010161015152982043,0.9999782375546413,0.0004407584213300153,0.09536119414289908,6.932218597580081e-14,0.0,0.013331430293101618,0.06666683846268816,0.013774859472327362,0.0,0.05204467867642319,4.127849946653415e-12,0.04202618320454236,0.00833221577615028,0.013331430293101618,0.0021224274878354505
1772781480.2197552,0.5671058529406956,0.010093909123780666,0.9766666666666661,0.08310371702010647,0.7276679556432738,1.0,0.9893672416010371,0.993333333333333,0.0,0.0,0.0,0.11152183418504391,0.4021638349493275,0.34888898214536357,0.06333333333333335,0.009865430784164823,0.015839873413009197,0.04932715392082411,0.009252367283692012,0.9999823367752398,0.00046368196850030824,0.09764758892952523,4.852553018306057e-14,0.0,0.013332001205171131,0.06666678692388171,0.013762097198303503,0.0,0.05202300072846864,2.88949496265739e-12,0.03230339809028658,0.008332551043305195,0.013332001205171131,0.00211915425919268
1772781480.2618527,0.5679344905077625,0.010067347172866219,0.9766666666666661,0.0833859793339938,0.7268236022015905,1.0,0.9893672416010371,0.993333333333333,0.0,0.0,0.0,0.1114167625271821,0.3989059888123553,0.3522222875017545,0.06333333333333334,0.01008314063969469,0.015498189482148522,0.05041570319847345,0.009206665154960237,0.9999849643225136,0.0004873732500659091,0.09924806528016353,3.396787112814239e-14,0.0,0.013332400843619792,0.0666667508467172,0.013724557511058593,0.0,0.051977652569203225,2.022646473860173e-12,0.022612378663200604,0.008332785730313636,0.013332400843619792,0.0021154733970274865
1772781480.2854497,0.5655806143747868,0.010034204201680361,0.9766666666666661,0.08329700985363982,0.7240091077675723,1.0,0.9893672416010371,0.993333333333333,0.0,0.0,0.0,0.11131458832079148,0.39562215203486945,0.35555560125122815,0.06333333333333334,0.009182587852026913,0.013593524767379375,0.045912939260134566,0.00852360888374707,0.9999883542572535,0.0005116684534613871,0.10036839872561033,2.3777509789699674e-14,0.0,0.013332680590533854,0.06666672559270204,0.013650168108599006,0.0,0.05190832056771919,1.415852531702121e-12,0.01582866506424042,0.008332950011219545,0.013332680590533854,0.002111443728473099
1772781480.3324945,0.5657630024887292,0.010004520738464943,0.9766666666666661,0.0834741835120277,0.7271324699278348,1.0,0.9893672416010371,0.993333333333333,0.0,0.0,0.0,0.1111748475549016,0.392320121809024,0.35888892087585966,0.06333333333333334,0.008667484773374437,0.01416671996414784,0.04333742386687219,0.008220810415819619,0.9999868582145752,0.0005357582393204888,0.1011526321374231,1.664425685278977e-14,0.0,0.013332876413373697,0.06666670791489142,0.013545548708438892,0.0,0.05216595382548563,9.910967721914846e-13,0.1536627777184302,0.008333065007853682,0.013332876413373697,0.0021076765572629165
1772781480.3522305,0.564163638053542,0.009977283258461993,0.9766666666666661,0.08355328250163888,0.7254701971645842,1.0,0.9893672416010371,0.993333333333333,0.0,0.0,0.0,0.11104576893312923,0.3890053561693268,0.36222224461310176,0.06333333333333334,0.007888630354045727,0.01209664216580126,0.03944315177022865,0.007816940264890168,0.9999906386314905,0.0005596451638106312,0.10170159552569205,1.1650979796952838e-14,0.0,0.013333013489361587,0.066666695540424,0.013431055392356155,0.0,0.052645355562078985,6.937677405340392e-13,0.24780239159223222,0.008333145505497576,0.013333013489361587,0.0021035480731785407
1772781480.3724725,0.5637591694076132,0.009956963978561353,0.9766666666666661,0.08390951418947123,0.7231762720828938,1.0,0.9893672416010371,0.993333333333333,0.0,0.0,0.0,0.11086537542419056,0.3856816757399334,0.3655555712291712,0.06333333333333334,0.007918917453660503,0.011816000975341447,0.03959458726830252,0.007714948208840689,0.9999918942790791,0.0005829209103769931,0.10208586989748031,8.155685857866987e-15,0.0,0.01333310944255311,0.0666666868782968,0.013322864719711785,0.0,0.053272713161926985,4.856374183738274e-13,0.3112616142238155,0.008333201853848303,0.01333310944255311,0.0020998840278030322
1772781480.4027836,0.5630377244589195,0.009938941049459016,0.9766666666666661,0.08367459713719881,0.7243800430920859,1.0,0.9893672416010371,0.993333333333333,0.0,0.0,0.0,0.11067590094928804,0.3823517549577527,0.36888889986041984,0.06333333333333334,0.007962394781135924,0.011364371768840552,0.03981197390567963,0.007552928551112495,0.9999930073837001,0.0006055609994431873,0.10235486195773208,5.70898010050689e-15,0.0,0.013333176609787176,0.06666668081480775,0.013229759778697241,0.0,0.053996666386294634,3.399461928616791e-13,0.3533517082952939,0.008333241297693812,0.013333176609787176,0.0020965225950596617
1772781480.4437714,0.5686710568504364,0.009925742928641634,0.9766666666666661,0.08456372697724673,0.7279594417983924,1.0,0.9893672416010371,0.993333333333333,0.0,0.0,0.0,0.11048289571785372,0.37901746592862084,0.37222222990229387,0.06333333333333334,0.00875832350841921,0.013406104195146772,0.043791617542096054,0.008069354019093158,0.9999870349703761,0.000627497227330673,0.10254315639990833,3.996286070354823e-15,0.0,0.013333223626851022,0.06666667657036543,0.013153666572466612,0.0,0.05478132562971834,2.379623350031754e-13,0.3804887052671549,0.008333268908385668,0.013333223626851022,0.0020929988055556656
1772781480.4851568,0.5735330085398467,0.009916517595840882,0.9766666666666661,0.08524395715951398,0.7296196659297579,1.0,0.9893672416010371,0.993333333333333,0.0,0.0,0.0,0.1102762712448512,0.3756801191266232,0.3755555609316057,0.06333333333333334,0.008636442648973827,0.013561159320875234,0.043182213244869136,0.008135247280164619,0.9999844128777478,0.000650162564796519,0.10285206039672394,2.797400249248376e-15,0.0,0.013333256538795715,0.0666666735992558,0.013094980899922651,0.0,0.05560170547447026,1.6657363450222276e-13,0.3971954700755582,0.008333288235869967,0.013333256538795715,0.0020891269304872274
1772781480.5328267,0.5743967651994906,0.009892085479559061,0.9776666666666662,0.08540797446323528,0.7349495334670278,1.0,0.9893672416010371,0.993333333333333,0.0,0.0,0.0,0.11010692507599472,0.3723406318836195,0.37888889265212394,0.06233333333333334,0.007354055432952332,0.011070879349341832,0.03677027716476166,0.007050823449734204,0.9999889859069174,0.0006744073464097714,0.10452687870131795,1.958180174473863e-15,0.0,0.013333279577157,0.06666667151947905,0.013052333187193198,0.0,0.05644001454945827,1.1660154415155593e-13,0.40645378690811534,0.008333301765108977,0.013333279577157,0.0020850119450096403
1772781480.5853822,0.5742388254827026,0.0098698462785878,0.9783666666666664,0.08536600745175832,0.7366939047151044,1.0,0.9893672416010371,0.993333333333333,0.0,0.0,0.0,0.11000635618324858,0.3689996463319115,0.3822222248564867,0.06063333333333333,0.007187494867564099,0.010452030707584086,0.03593747433782049,0.0065766514996082786,0.9999919128092563,0.000699832534768344,0.10595837851242693,1.3707261221317041e-15,0.0,0.0133332957040099,0.06666667006363533,0.01302288712046588,0.0,0.05728420790509872,8.162108090608915e-14,0.4106495668818233,0.008333311235576284,0.0133332957040099,0.002080672557963781
1772781480.6329615,0.5740534355235486,0.00984736923170494,0.9788566666666665,0.08530595435893568,0.7370227567909072,1.0,0.9893672416010371,0.993333333333333,0.0,0.0,0.0,0.10995562638162887,0.3656576119641106,0.38555555739954067,0.05944333333333332,0.007026553262841986,0.009841542609275878,0.035132766314209925,0.006583672326673163,0.9999924217283376,0.0007259344744051097,0.1069604283802032,9.595082854921928e-16,0.0,0.013333306992806928,0.06666666904454473,0.013004333589563577,0.0,0.05812600321509242,5.71347566342624e-14,0.4113446580599521,0.008333317864903399,0.013333306992806928,0.002076174464606889
1772781480.6855266,0.5682104043817969,0.009830750494537813,0.9791996666666665,0.0846318524745208,0.7368981825373033,1.0,0.9893672416010371,0.993333333333333,0.0,0.0,0.0,0.10991230919147874,0.3623148434250446,0.3888888901796784,0.05861033333333332,0.007087657229941045,0.009723790484220575,0.03543828614970522,0.006904501947710908,0.9999931373811921,0.0007523224797909891,0.1076618632876466,6.71655799844535e-16,0.0,0.01333331489496485,0.0666666683311813,0.012994525986106082,0.0,0.058959505033829,3.9994329643983677e-14,0.4095282414616686,0.008333322505432379,0.01333331489496485,0.002071581047852296
1772781480.7332282,0.5651086084362007,0.009802756925467724,0.9804397666666664,0.08447181904538387,0.7365855419443353,1.0,0.9893672416010371,0.993333333333333,0.0,0.0,0.0,0.10991564607916296,0.35897156096609306,0.39222222312577487,0.05802723333333332,0.006401390841889966,0.009176913186023714,0.03200695420944982,0.006605794772627125,0.9999932956543205,0.0007773539759092655,0.10815286772285698,4.701590598911745e-16,0.0,0.013333320426475394,0.06666666783182691,0.01299349625382841,0.0,0.059780505506245786,2.799603075078857e-14,0.40589948150943506,0.008333325753802665,0.013333320426475394,0.0020669188050844887
1772781480.7851443,0.5609579156869937,0.00977792488913642,0.9813078366666665,0.08440049154102244,0.7371392116290226,1.0,0.9893672416010371,0.993333333333333,0.0,0.0,0.0,0.10993818750634277,0.35562791876322164,0.3955555561880424,0.05761906333333332,0.006559059375490223,0.009283104889600663,0.032795296877451106,0.006216374412982086,0.9999946981668537,0.0008006296140504565,0.10849657082750425,3.291113419238221e-16,0.0,0.013333324298532775,0.06666666748227884,0.012999256394976755,0.0,0.060586230366442825,1.9597221525551998e-14,0.4010549386084234,0.008333328027661865,0.013333324298532775,0.002062223327466585
1772781480.8370113,0.5569706589609082,0.009759761294859327,0.9819154856666665,0.08394240781216876,0.7379292805459083,1.0,0.9893672416010371,0.993333333333333,0.0,0.0,0.0,0.1099713642499767,0.3522840247396063,0.39888888933162964,0.057333344333333314,0.007058010558142898,0.01003652273417859,0.03529005279071448,0.006221182091757033,0.9999943677748965,0.0008217110727494696,0.10873716300075734,2.3037793934667544e-16,0.0,0.013333327008972943,0.06666666723759519,0.013006554744148672,0.0,0.061374876134043715,1.3718055067886397e-14,0.39539891559065465,0.008333329619363306,0.013333327008972943,0.002057502281437563
