timestamp,S_AU12Mean,S_AU12Variance,S_AU12ActivationFrequency,S_AU15MeanAmplitude,S_AU4MeanActivation,S_AU4DurationRatio,S_AU1AU2PeakIntensity,S_AU20ActivationRate,S_LipCompressionFrequency,S_BlinkRate,S_BlinkClusterDensity,S_BaselineEyeOpenness,S_GazeShiftFrequency,S_EyeContactRatio,S_DownwardGazeFrequency,S_MeanHeadVelocity,S_HeadVelocityPeak,S_HeadMotionEnergy,S_LandmarkDisplacementMean,S_PostureRigidityIndex,S_OverallAUVariance,S_FacialEmotionalRange,S_FacialTransitionFrequency,S_NearZeroAUActivationRatio,S_MotionEnergyFloorScore,S_GestureFrequency,S_MicroMotionEnergy,S_ShoulderElevationIndex,S_ResponseLatencyMean,S_SpeechOnsetDelay,S_NodOnsetLatency,S_PauseDurationMean,S_ExtendedSilenceRatio,S_ReactionTimeInstabilityIndex
1773053031.243518,0.5134364671643423,0.00029129984993248053,1.0,0.08142105462646272,0.7585058937475679,1.0,1.0,1.0,0.0,0.0,0.0,0.1166781095707812,0.0,0.7408393269291396,1.0,0.004879193060647414,0.007323179069980663,0.024395965303237066,0.003913805647857332,0.999998260397761,0.00025264105453285583,0.05212766029822018,0.0,0.0,0.47111135622779055,0.0,0.0025063231433440384,0.0,0.0,0.5089710662820486,0.0,0.10064053451779707,0.47111135622779055,4.847458140550356e-06
1773053031.2756279,0.5159826497623546,0.0002896001510468935,1.0,0.0813205469357439,0.7567815514403595,1.0,1.0,1.0,0.0,0.0,0.0,0.11666820991246755,0.0,0.7336818684730392,1.0,0.005686131503137709,0.008250228219669153,0.028430657515688545,0.004800650786204122,0.9999980555080945,0.00025198527407723143,0.052131415436783526,0.0,0.0,0.4669208065023105,0.0,0.0025111003084941613,0.0,0.0,0.5089854014953954,0.0,0.10044837416245794,0.4669208065023105,4.819071017266566e-06
1773053031.3116488,0.5176820807255089,0.0002876396342948215,1.0,0.08127291180822951,0.7560640745945918,1.0,1.0,1.0,0.0,0.0,0.0,0.11666365214773174,0.0,0.7266614200806601,1.0,0.005926032947069811,0.00858411975939452,0.029630164735349053,0.005133648116100344,0.9999977302394336,0.00025108193936900587,0.052134044033777874,0.0,0.0,0.4626936211553909,0.0,0.0025208926366247935,0.0,0.0,0.5089954361447382,0.0,0.10031386191372055,0.4626936211553909,4.786490630321849e-06
1773053031.3435292,0.520445417243465,0.0002854918105056522,1.0,0.08138369381710543,0.7540742043083487,1.0,1.0,1.0,0.0,0.0,0.0,0.11666390151409595,0.0,0.7197741051675732,1.0,0.005506729226974679,0.007921278245780526,0.027533646134873396,0.004603885125095585,0.9999980143768716,0.00024992590398682134,0.05213588405167392,0.0,0.0,0.4584649740611101,0.0,0.0025350086870092377,0.0,0.0,0.5090024603992781,0.0,0.10021970333960438,0.4584649740611101,4.7820414724060996e-06
1773053031.3755555,0.5207068971010864,0.0002832519252329229,1.0,0.08148937177695631,0.7530013179791425,1.0,1.0,1.0,0.0,0.0,0.0,0.11666791250097017,0.0,0.7130161855439068,1.0,0.005001658523954817,0.007451695859336642,0.025008292619774088,0.004298477268802149,0.9999973872758174,0.00024850111157430566,0.052137172064201154,0.0,0.0,0.45425881517611033,0.0,0.002550545308353875,0.0,0.0,0.509007377377456,0.0,0.10015379233772306,0.45425881517611033,4.767372253172909e-06
1773053031.4074724,0.5216812398882693,0.0002809281420475083,1.0,0.08152341768801213,0.7529182791169944,1.0,1.0,1.0,0.0,0.0,0.0,0.11667305616255427,0.0,0.706384057153462,1.0,0.0048684564750541255,0.007486849003397026,0.02434228237527063,0.004545430534451749,0.9999965224374845,0.0002468911908425966,0.052138073672970214,0.0,0.0,0.45009126236639646,0.0,0.0025661319887372606,0.0,0.0,0.5090108192621806,0.0,0.10010765463640614,0.45009126236639646,4.7451434204124145e-06
1773053031.443477,0.5240622324133704,0.00027861684906172666,1.0,0.0819935554548421,0.7532933425489591,1.0,1.0,1.0,0.0,0.0,0.0,0.11668198932531007,0.0,0.6998742454128287,1.0,0.004508847308909982,0.007185074760790944,0.02254423654454991,0.004359449483137278,0.9999959953635127,0.00024513933568900265,0.05213870479910855,0.0,0.0,0.4459729745655684,0.0,0.002582341563982412,0.0,0.0,0.5090132285814879,0.0,0.10007535824548429,0.4459729745655684,4.718241785879569e-06
1773053031.4755847,0.5233986371327995,0.0002762922537868167,1.0,0.08180109865275653,0.7550364345724714,1.0,1.0,1.0,0.0,0.0,0.0,0.11669265791971775,0.0,0.6934834003604087,1.0,0.0047286186201147395,0.007494037479945682,0.023643093100573706,0.004301857439153927,0.999996526251971,0.0002432663821056114,0.052139146587405386,0.0,0.0,0.4419108119256276,0.0,0.0025983890384835215,0.0,0.0,0.509014915105003,0.0,0.10005275077183899,0.4419108119256276,4.716762400852357e-06
1773053031.5076003,0.525842762156176,0.00027406208841288703,1.0,0.08225186385471692,0.7532177789700073,1.0,1.0,1.0,0.0,0.0,0.0,0.1166997954401107,0.0,0.6872082917567108,1.0,0.006433013206556725,0.009303942761082724,0.03216506603278363,0.005879405157253969,0.9999967237284602,0.00024132598205518213,0.05213945583921317,0.0,0.0,0.43790899691936785,0.0,0.002614084835706176,0.0,0.0,0.5090160956714634,0.0,0.10003692554028729,0.43790899691936785,4.703928505160884e-06
1773053031.5395558,0.5305072911311817,0.00027249769345720904,1.0,0.0833971919292229,0.7547487274885643,1.0,1.0,1.0,0.0,0.0,0.0,0.11670401960066465,0.0,0.683677383177066,1.0,0.007685776895217632,0.010520349593788312,0.03842888447608816,0.007049699954767327,0.9999970631930916,0.0002393396069444096,0.05213967231547863,0.0,0.0,0.43396992616214153,0.0,0.0026336436551638795,0.0,0.0,0.5090169220679859,0.0,0.1000258478782011,0.43396992616214153,4.683650748118706e-06
1773053031.571574,0.5309289545830735,0.00027082115550879646,1.0,0.08391063639534324,0.7533615476535744,1.0,1.0,1.0,0.0,0.0,0.0,0.11671309587463717,0.0,0.6820524290935113,1.0,0.0071855442357983005,0.01023657806712903,0.0359277211789915,0.006399424885487788,0.9999965225627374,0.00023740007084932402,0.05213982384886444,0.0,0.0,0.4300947377871832,0.0,0.002658835931558488,0.0,0.0,0.5090175005455515,0.0,0.10001809351474077,0.4300947377871832,4.658563104557264e-06
1773053031.607662,0.5315036015677677,0.00026910856147641094,1.0,0.08467228967716925,0.752476616529694,1.0,1.0,1.0,0.0,0.0,0.0,0.11672410146933036,0.0,0.6817470451930441,1.0,0.005942973226208063,0.008719344870053498,0.029714866131040314,0.005511680142362214,0.9999964977566048,0.000235513232219073,0.05213992992223451,0.0,0.0,0.42628370775537605,0.0,0.0026860752388843017,0.0,0.0,0.5090179054798474,0.0,0.10001266546031853,0.42628370775537605,4.630047471538719e-06
1773053031.6395772,0.5327019742846536,0.00026749802437635626,1.0,0.08483033505219122,0.7501286372149539,1.0,1.0,1.0,0.0,0.0,0.0,0.1167387907019492,0.0,0.6823511367633359,1.0,0.006598356250356951,0.008912691658608477,0.03299178125178476,0.006624657547900274,0.9999972376861814,0.00023368798999974343,0.05214000417359356,0.0,0.0,0.422536526463246,0.0,0.0027122859777702615,0.0,0.0,0.5090181889338545,0.0,0.10000886582222297,0.422536526463246,4.628275957773864e-06
1773053031.671649,0.5354809469403238,0.00026639876730936345,1.0,0.08570303947935425,0.7499582268552024,1.0,1.0,1.0,0.0,0.0,0.0,0.1167640426088479,0.0,0.6835779991241656,1.0,0.007805957682893855,0.009904594278814094,0.039029788414469274,0.008082997542174357,0.9999972714726285,0.00023195298648942273,0.052140056149544894,0.0,0.0,0.41885249160119525,0.0,0.0027405084005786284,0.0,0.0,0.5090183873516596,0.0,0.10000620607555608,0.41885249160119525,4.616681563822133e-06
1773053031.7035491,0.5358566365625871,0.0002652819368248805,1.0,0.08603106406117714,0.7493088862738811,1.0,1.0,1.0,0.0,0.0,0.0,0.11678641242334475,0.0,0.6852272884625461,1.0,0.00769288678781159,0.009634631634734948,0.03846443393905795,0.008103930248369078,0.9999975617317145,0.00023040586301432733,0.05214009253271083,0.0,0.0,0.41523064242592145,0.0,0.0027736792749047637,0.0,0.0,0.5090185262441231,0.0,0.10000434425288925,0.41523064242592145,4.597798702592738e-06
1773053031.7357657,0.5335494617414588,0.0002638603900630219,1.0,0.08606309337991068,0.7482951222354512,1.0,1.0,1.0,0.0,0.0,0.0,0.116805516846133,0.0,0.6871591019237823,1.0,0.006463987195555727,0.008008502930438527,0.03231993597777864,0.006922012918233023,0.9999981484960481,0.00022901051336864515,0.052140118000926994,0.0,0.0,0.41166985305948955,0.0,0.0028101413716390333,0.0,0.0,0.5090186234688476,0.0,0.10000304097702246,0.41166985305948955,4.574592418815631e-06
1773053031.7716534,0.5365002281769031,0.0002629992971629257,1.0,0.08615119500533892,0.7471109454445407,1.0,1.0,1.0,0.0,0.0,0.0,0.11682702270418845,0.0,0.6892758341565649,1.0,0.005392515314755245,0.0066574967649830705,0.026962576573776223,0.005689309029656698,0.9999985213299216,0.00022761996990876862,0.0521401358286783,0.0,0.0,0.4081688971416427,0.0,0.002845731822655224,0.0,0.0,0.5090186915261548,0.0,0.10000212868391573,0.4081688971416427,4.547506129184592e-06
1773053031.8035564,0.5345490657119386,0.0002617993068599687,1.0,0.0861648601726035,0.7463368575131735,1.0,1.0,1.0,0.0,0.0,0.0,0.11684214312514998,0.0,0.6915094773522183,1.0,0.004617148872531816,0.005752103790802395,0.023085744362659075,0.004829200570729626,0.9999987960837936,0.00022637072258272812,0.052140148308104206,0.0,0.0,0.4047264924619598,0.0,0.002877489434617707,0.0,0.0,0.5090187391662697,0.0,0.100001490078741,0.4047264924619598,4.542789674824586e-06
1773053031.835719,0.5355060162549119,0.00026067490721683976,1.0,0.08658200104459617,0.746410607390287,1.0,1.0,1.0,0.0,0.0,0.0,0.11685211703969588,0.0,0.6938127317075284,1.0,0.004605980421638407,0.005639991704666926,0.023029902108192033,0.00479702804289195,0.9999990868991404,0.00022512883098068124,0.052140157043702354,0.0,0.0,0.40134133160861774,0.0,0.0029043368368640667,0.0,0.0,0.5090187725143502,0.0,0.1000010430551187,0.40134133160861774,4.529854072398313e-06
1773053031.8681982,0.5346413283309743,0.0002593734709450356,1.0,0.08658855232290397,0.7466283283802555,1.0,1.0,1.0,0.0,0.0,0.0,0.11685731355658943,0.0,0.6961527831630118,1.0,0.0050401726372203935,0.006179589820925882,0.025200863186101964,0.0052655017278868035,0.9999991163273485,0.00022393701824587316,0.05214016315862105,0.0,0.0,0.3980121028577397,0.0,0.0029275935483571353,0.0,0.0,0.5090187958580066,0.0,0.10000073013858309,0.3980121028577397,4.510447662085656e-06
1773053031.8996189,0.5356172717926824,0.0002581892483354048,1.0,0.08622945490809758,0.7461198574853373,1.0,1.0,1.0,0.0,0.0,0.0,0.11685807891920746,0.0,0.6985069482141082,1.0,0.005155237165296571,0.006413864324879751,0.02577618582648285,0.00531928593604962,0.999999119438155,0.0002227445295655066,0.05214016743906413,0.0,0.0,0.3947375042584823,0.0,0.002949398187981427,0.0,0.0,0.5090188121985659,0.0,0.10000051109700815,0.3947375042584823,4.4860895981386405e-06
1773053031.935581,0.5317292660877682,0.0002567786099219715,1.0,0.0853505770557669,0.7450686676685067,1.0,1.0,1.0,0.0,0.0,0.0,0.11686412010143885,0.0,0.7008596256546376,1.0,0.004343708071425692,0.00560311556702604,0.02171854035712846,0.004616886559246532,0.9999992577683485,0.00022159632904642483,0.05214017043537429,0.0,0.0,0.3915162529809376,0.0,0.002970227060331899,0.0,0.0,0.5090188236369575,0.0,0.1000003577679057,0.3915162529809376,4.462233665893175e-06
1773053031.9674506,0.5336441812422399,0.0002555374185193086,1.0,0.08520323614929877,0.7466549096880907,1.0,1.0,1.0,0.0,0.0,0.0,0.11687674083080951,0.0,0.7032001631550966,1.0,0.003903803771647868,0.005015427308892922,0.01951901885823934,0.004186404348750964,0.9999992329453117,0.00022034350883524365,0.05214017253279141,0.0,0.0,0.38834709137237056,0.0,0.002988612172874285,0.0,0.0,0.5090188316438317,0.0,0.10000025043753398,0.38834709137237056,4.460496746832496e-06
1773053031.999415,0.5320253743253059,0.00025408744765303395,1.0,0.08495535588466975,0.7475639169623801,1.0,1.0,1.0,0.0,0.0,0.0,0.11688569720981253,0.0,0.7055213642085676,1.0,0.003598455977046425,0.004731565961334287,0.017992279885232124,0.003743819684809989,0.9999991389397211,0.00021908120657792283,0.05214017400098339,0.0,0.0,0.3852287907323129,0.0,0.0030042098467246902,0.0,0.0,0.5090188372486435,0.0,0.10000017530627378,0.3852287907323129,4.450350907728725e-06
1773053032.0317147,0.5327947437203214,0.0002526561105509628,1.0,0.08492426605044241,0.7471614400010667,1.0,1.0,1.0,0.0,0.0,0.0,0.11689282426067046,0.0,0.7078184433180903,1.0,0.0029663891817997253,0.004100915162922197,0.014831945908998624,0.0032426633234433175,0.9999992092117156,0.00021776713376546014,0.052140175028717775,0.0,0.0,0.382160153512619,0.0,0.003016776379199117,0.0,0.0,0.5090188411720118,0.0,0.10000012271439164,0.382160153512619,4.434082940704981e-06
1773053032.0643198,0.5313696435753559,0.00025108698692207713,1.0,0.08441265013315538,0.7484363800268873,1.0,1.0,1.0,0.0,0.0,0.0,0.11689731790433325,0.0,0.7100882949380478,1.0,0.002954458017837528,0.004005055316836875,0.014772290089187637,0.0032155367268426327,0.9999993142751624,0.00021644384491617056,0.052140175748131845,0.0,0.0,0.3791400144355775,0.0,0.0030260300799199065,0.0,0.0,0.5090188439183696,0.0,0.10000008590007414,0.3791400144355775,4.412765609667841e-06
1773053032.0995605,0.531934220502126,0.00024953589597617715,1.0,0.08434748235329073,0.7487432760584931,1.0,1.0,1.0,0.0,0.0,0.0,0.1168976686837596,0.0,0.7123289820291525,1.0,0.0026733016539007355,0.003690568163515094,0.013366508269503677,0.002830886148637366,0.9999994525803569,0.00021508175627310954,0.052140176251721695,0.0,0.0,0.376167240874135,0.0,0.003032895165836554,0.0,0.0,0.5090188458408201,0.0,0.10000006013005189,0.376167240874135,4.387716570316741e-06
1773053032.1319396,0.5332578155811308,0.0002481222577215598,1.0,0.08439480087203817,0.7504383831851467,1.0,1.0,1.0,0.0,0.0,0.0,0.11690049736384661,0.0,0.7145393783294977,1.0,0.002612081243511132,0.0038384814961271536,0.013060406217555658,0.002602121813979198,0.9999993110789506,0.00021371168487049539,0.05214017660423459,0.0,0.0,0.37324073273403185,0.0,0.003037201426243082,0.0,0.0,0.5090188471865356,0.0,0.10000004209103631,0.37324073273403185,4.375010639800994e-06
1773053032.163958,0.5316863757376947,0.0002465870803232954,1.0,0.08419023581115598,0.7504497851303809,1.0,1.0,1.0,0.0,0.0,0.0,0.11690002433950189,0.0,0.7167189182141069,1.0,0.0023841529913925068,0.003529524074834161,0.01192076495696253,0.0024269500797803015,0.9999993653903245,0.00021237782626185508,0.05214017685099362,0.0,0.0,0.3703594220047314,0.0,0.0030392041549976226,0.0,0.0,0.5090188481285363,0.0,0.10000002946372541,0.3703594220047314,4.3564236504186794e-06
1773053032.196082,0.5293670971386273,0.0002449807879275689,1.0,0.08382033764438385,0.750375925265509,1.0,1.0,1.0,0.0,0.0,0.0,0.11688731339537968,0.0,0.7188674218543525,1.0,0.002038932682928458,0.00313888240939349,0.010194663414642285,0.0021556866616535835,0.9999993965624794,0.00021103160331986773,0.052140177023724935,0.0,0.0,0.36752227209504124,0.0,0.0030392145002183326,0.0,0.0,0.5090188487879368,0.0,0.10000002062460778,0.36752227209504124,4.334700883451812e-06
1773053032.2280302,0.5312696321000002,0.0002435156830391517,1.0,0.08400588017340735,0.7518373867178401,1.0,1.0,1.0,0.0,0.0,0.0,0.11685577791210813,0.0,0.7209849730758244,1.0,0.0024002922392280628,0.003572326470805311,0.01200146119614031,0.0026565997851563175,0.9999994156214786,0.00020964121232455198,0.052140177144636854,0.0,0.0,0.36472827703369304,0.0,0.00303724364043086,0.0,0.0,0.5090188492495171,0.0,0.10000001443722543,0.36472827703369304,4.310596445219521e-06
1773053032.2644143,0.5304364120280674,0.0002419703713650465,1.0,0.08388659389765808,0.7529679220344512,1.0,1.0,1.0,0.0,0.0,0.0,0.11681745681852015,0.0,0.7230718340942536,1.0,0.002896909225858833,0.003786916897331136,0.014484546129294161,0.00300511810687009,0.9999995852797776,0.00020825757478735247,0.052140177229275206,0.0,0.0,0.3619764605902518,0.0,0.0030350283826186576,0.0,0.0,0.5090188495726233,0.0,0.1000000101060578,0.3619764605902518,4.285468702197565e-06
1773053032.2961273,0.5321489353579183,0.00024057384105463718,1.0,0.08355896083879999,0.7530315338397107,1.0,1.0,1.0,0.0,0.0,0.0,0.11677799490172669,0.0,0.7251283860557585,1.0,0.0025877282633570502,0.0034194996072636125,0.012938641316785248,0.0025476711587141972,0.9999996477588979,0.0002068685667527004,0.05214017728852205,0.0,0.0,0.3592658753543527,0.0,0.0030334231256629396,0.0,0.0,0.5090188497987977,0.0,0.10000000707424045,0.3592658753543527,4.288449415943416e-06
1773053032.3278635,0.5334487369367416,0.00023929737158164381,1.0,0.08350308085319674,0.754487211024566,1.0,1.0,1.0,0.0,0.0,0.0,0.11674373596400536,0.0,0.7271550876303352,1.0,0.0024420821504608572,0.003932861570374375,0.012210410752304285,0.002392154054202918,0.9999990272998669,0.00020551602008924775,0.05214017732999483,0.0,0.0,0.3565956017991418,0.0,0.0030312439573982023,0.0,0.0,0.5090188499571198,0.0,0.10000000495196831,0.3565956017991418,4.283306602114651e-06
1773053032.3602064,0.5348120898223663,0.0002381755303722726,1.0,0.08362002996825832,0.7561803267557465,1.0,1.0,1.0,0.0,0.0,0.0,0.11671472391090087,0.0,0.729152446233321,1.0,0.002625026596135604,0.0038051056624890064,0.013125132980678019,0.0025592326550488917,0.9999992462313199,0.00020422781737829135,0.05214017735902579,0.0,0.0,0.35396474734635575,0.0,0.003028340267488442,0.0,0.0,0.5090188500679452,0.0,0.10000000346637782,0.35396474734635575,4.272450394272545e-06
1773053032.3918877,0.5342204859604028,0.00023696807252775737,1.0,0.0836407056969546,0.7552528253192223,1.0,1.0,1.0,0.0,0.0,0.0,0.11668598721281812,0.0,0.7311209980776104,1.0,0.0023670667115962083,0.0034180529205493633,0.011835333557981043,0.002238092838378089,0.9999993915174572,0.00020303132803606394,0.05214017737934745,0.0,0.0,0.3513724454446073,0.0,0.003025309844977545,0.0,0.0,0.5090188501455231,0.0,0.10000000242646447,0.3513724454446073,4.255910812444662e-06
1773053032.428388,0.532859690911011,0.0002356440637711278,1.0,0.083726624751819,0.7544757632730439,1.0,1.0,1.0,0.0,0.0,0.0,0.1166552026511648,0.0,0.7330612943990081,1.0,0.0022064431155214242,0.0033331812884038006,0.011032215577607122,0.0020593052888726805,0.999999288531721,0.00020188184547084283,0.052140177393572615,0.0,0.0,0.34881785466836795,0.0,0.003021516807746901,0.0,0.0,0.5090188501998275,0.0,0.10000000169852512,0.34881785466836795,4.237491756585753e-06
1773053032.4602363,0.5322425385052547,0.00023426167917341427,1.0,0.0838772317348475,0.7539335784596322,1.0,1.0,1.0,0.0,0.0,0.0,0.11662261837027271,0.0,0.7349738919947987,1.0,0.002385948622838577,0.0037121919037732807,0.011929743114192884,0.0023640147965358744,0.9999990595926211,0.00020072959584808853,0.05214017740353023,0.0,0.0,0.34630015784232565,0.0,0.0030168332538159414,0.0,0.0,0.5090188502378407,0.0,0.10000000118896758,0.34630015784232565,4.246321849728261e-06
1773053032.49194,0.5307877202267794,0.00023281030722162763,1.0,0.0838049593232234,0.7549447973226661,1.0,1.0,1.0,0.0,0.0,0.0,0.11658422291250922,0.0,0.7368593467739815,1.0,0.002349859353121567,0.0034978203713566724,0.011749296765607835,0.002407362256003901,0.9999992758786409,0.00019956459584646915,0.052140177410500574,0.0,0.0,0.3438185611938533,0.0,0.0030121986600823514,0.0,0.0,0.5090188502644499,0.0,0.10000000083227731,0.3438185611938533,4.245060430335639e-06
1773053032.5235007,0.5306653943770078,0.00023134425845176918,1.0,0.08362972472129093,0.7551999855482117,1.0,1.0,1.0,0.0,0.0,0.0,0.11654135298783361,0.0,0.7387182094084537,1.0,0.0021568076946429054,0.0033317538208464973,0.010784038473214528,0.0020487538234902564,0.9999993518611874,0.00019836707898755572,0.05214017741537981,0.0,0.0,0.341372293534998,0.0,0.0030077082437303068,0.0,0.0,0.5090188502830764,0.0,0.1000000005825941,0.341372293534998,4.237390364377233e-06
1773053032.5555294,0.5315481726341404,0.00022994352837797422,1.0,0.08352121010013396,0.7560641526151297,1.0,1.0,1.0,0.0,0.0,0.0,0.11650080484227947,0.0,0.7405510224479865,1.0,0.002704814267237069,0.003984443688690664,0.013524071336185346,0.002623656412017303,0.9999987867293101,0.000197149773031375,0.05214017741879527,0.0,0.0,0.3389606054744986,0.0,0.003002588958987865,0.0,0.0,0.5090188502961148,0.0,0.10000000040781587,0.3389606054744986,4.225944223356376e-06
1773053032.5919807,0.5341580087099134,0.00022886727389285678,1.0,0.08366926252084475,0.7571696878059622,1.0,1.0,1.0,0.0,0.0,0.0,0.1164604625220434,0.0,0.7423583184533167,1.0,0.0031544915732864484,0.004256637369150222,0.015772457866432242,0.003076064119638637,0.99999909693337,0.00019593840232855648,0.052140177421186096,0.0,0.0,0.3365827686597352,0.0,0.0029982461750835245,0.0,0.0,0.5090188503052417,0.0,0.1000000002854711,0.3365827686597352,4.210134714792122e-06
1773053032.6235785,0.5341693857795773,0.00022776060191714853,1.0,0.08372125154063428,0.7569799401119645,1.0,1.0,1.0,0.0,0.0,0.0,0.11642364215322906,0.0,0.744140618835689,1.0,0.002522821144104946,0.0034844746102499517,0.01261410572052473,0.0025239628259358647,0.9999993294674338,0.00019479768498474593,0.052140177422859674,0.0,0.0,0.334238075048116,0.0,0.002995386947803223,0.0,0.0,0.5090188503116306,0.0,0.10000000019982976,0.334238075048116,4.219317313489882e-06
1773053032.6554654,0.5327375980306644,0.0002265417987021869,1.0,0.08354645848365748,0.7560339491978969,1.0,1.0,1.0,0.0,0.0,0.0,0.11639126788648502,0.0,0.7458984331849823,1.0,0.0024888514448716953,0.003410845752027789,0.012444257224358476,0.0023948663001053198,0.9999994071434837,0.0001937093294427981,0.05214017742403118,0.0,0.0,0.33192583620715055,0.0,0.0029924370140303864,0.0,0.0,0.5090188503161028,0.0,0.10000000013988082,0.33192583620715055,4.21963722630602e-06
1773053032.687461,0.5302516415862832,0.00022525063470163768,1.0,0.08338906856942513,0.755661420832695,1.0,1.0,1.0,0.0,0.0,0.0,0.1163619107176074,0.0,0.7476322589341855,1.0,0.0027101808687323634,0.0038239547156475808,0.013550904343661819,0.0027219670927159565,0.9999992618911225,0.00019262362699798646,0.05214017742485123,0.0,0.0,0.3296453826423027,0.0,0.002989174720791181,0.0,0.0,0.5090188503192334,0.0,0.10000000009791657,0.3296453826423027,4.212655718895213e-06
1773053032.7195945,0.5309749434702853,0.00022396776736512743,1.0,0.08351007435581782,0.7553092830190197,1.0,1.0,1.0,0.0,0.0,0.0,0.11633349650513804,0.0,0.7493425812539298,1.0,0.0024600325108511973,0.0034969678597030623,0.012300162554255988,0.0025844944570348255,0.9999993480235491,0.00019150010779058415,0.052140177425425274,0.0,0.0,0.3273960631516253,0.0,0.0029863684397978636,0.0,0.0,0.5090188503214248,0.0,0.1000000000685416,0.3273960631516253,4.200303163877115e-06
1773053032.755519,0.529403388408509,0.00022263370424384078,1.0,0.0833409461824954,0.7559381765430715,1.0,1.0,1.0,0.0,0.0,0.0,0.11630552287870138,0.0,0.7510298731029164,1.0,0.0021193931196130684,0.003070778688806123,0.010596965598065344,0.0020967906638220254,0.9999994539263413,0.00019036459491529004,0.05214017742582709,0.0,0.0,0.3251772442061377,0.0,0.0029836133911149846,0.0,0.0,0.5090188503229587,0.0,0.10000000004797911,0.3251772442061377,4.183921036065065e-06
1773053032.7876241,0.528687403241539,0.00022126660281643318,1.0,0.08286062277513834,0.7573733723814644,1.0,1.0,1.0,0.0,0.0,0.0,0.11627617654926345,0.0,0.7526945953825678,1.0,0.0023094085857108784,0.0031867474417617545,0.011547042928554394,0.002258576827449033,0.9999994855916488,0.0001888547063731537,0.05214017742610837,0.0,0.0,0.32162407094429635,0.0,0.002985878438364613,0.0,0.0,0.5066447877858855,0.0,0.09937500003358538,0.32162407094429635,4.184743839932044e-06
1773053032.819645,0.5309812851708134,0.00022005338655156642,1.0,0.08328071563337627,0.7591184491792482,1.0,1.0,1.0,0.0,0.0,0.0,0.11624187756967334,0.0,0.7543371971599543,1.0,0.002327185579425197,0.0031830521970934614,0.011635927897125985,0.002333891825505417,0.9999995701879918,0.00018690163981155221,0.052140177426305265,0.0,0.0,0.3171368496610074,0.0,0.0029919811250942504,0.0,0.0,0.5035319619161233,0.0,0.09831250002350976,0.3171368496610074,4.177765490569465e-06
1773053032.851465,0.5310830134802998,0.00021881683407035994,1.0,0.08342053142888264,0.7595889309937615,1.0,1.0,1.0,0.0,0.0,0.0,0.116209298452263,0.0,0.7559581159340458,1.0,0.0019043260060579434,0.0026022988843720767,0.009521630030289717,0.0019293575660316012,0.9999996849560051,0.0001846349109276726,0.052140177426443085,0.0,0.0,0.31199579476270517,0.0,0.0029998708963862534,0.0,0.0,0.49999768862601524,0.0,0.09694375001645683,0.31199579476270517,4.1656342181123824e-06
1773053032.8876536,0.5288256899458424,0.0002175566742625827,1.0,0.08316721366560792,0.758602687719952,1.0,1.0,1.0,0.0,0.0,0.0,0.116172522762341,0.0,0.7575577779280256,1.0,0.0019221965685901634,0.0027547402178120426,0.009610982842950816,0.0019214248083596675,0.9999996234087332,0.000182008295565995,0.05214017742653956,0.0,0.0,0.3083970563338936,0.0,0.0030078845424786446,0.0,0.0,0.49567523331079366,0.0,0.09536062501151978,0.3083970563338936,4.150602214612392e-06
1773053032.91955,0.5292621662529502,0.00021628213567191894,1.0,0.08310144332633865,0.7580822520053407,1.0,1.0,1.0,0.0,0.0,0.0,0.11613652821982132,0.0,0.7591365983957716,1.0,0.002333082071932087,0.0031576552194317953,0.011665410359660434,0.0023820402558745683,0.9999996795578332,0.00017908767205043549,0.05214017742660709,0.0,0.0,0.3058779394337255,0.0,0.0030160783308357153,0.0,0.0,0.49072260132872497,0.0,0.09362743750806383,0.3058779394337255,4.1554472311009045e-06
1773053032.9516063,0.5277879982547421,0.0002149961432457827,1.0,0.08294491364742858,0.7584565638465455,1.0,1.0,1.0,0.0,0.0,0.0,0.1161002170513683,0.0,0.7606949819343649,1.0,0.0025460812568042896,0.003211790109017892,0.012730406284021448,0.002633650838723915,0.9999997554691529,0.00017588318514838555,0.052140177426654374,0.0,0.0,0.30211455760360784,0.0,0.0030250204036868502,0.0,0.0,0.4853253981472095,0.0,0.08753920625564468,0.30211455760360784,4.152127113079385e-06
1773053032.9835994,0.5284971326915414,0.00021371186992282553,1.0,0.08289934167747323,0.7571037716919462,1.0,1.0,1.0,0.0,0.0,0.0,0.11606595593022667,0.0,0.7622333227970933,1.0,0.0020296136249042286,0.0025971454785638877,0.010148068124521143,0.002149464096570904,0.9999998129101331,0.00017252066767713627,0.05214017742668747,0.0,0.0,0.2974801903225255,0.0,0.003034658247032719,0.0,0.0,0.47960962799198703,0.0,0.08277744437895128,0.2974801903225255,4.142699603285682e-06
1773053033.0155592,0.526888922822442,0.00021244394449718862,1.0,0.08264336793494008,0.7570174109035231,1.0,1.0,1.0,0.0,0.0,0.0,0.11603323447610896,0.0,0.7637520052032483,1.0,0.002115469760838604,0.002742765286557903,0.01057734880419302,0.002214446819260714,0.9999997744787741,0.00016873581517465804,0.052140177426710635,0.0,0.0,0.29223613322576786,0.0,0.003043793174843819,0.0,0.0,0.4734787861794739,0.0,0.07894421106526589,0.29223613322576786,4.129244551201426e-06
