timestamp,S_AU12Mean,S_AU12Variance,S_AU12ActivationFrequency,S_AU15MeanAmplitude,S_AU4MeanActivation,S_AU4DurationRatio,S_AU1AU2PeakIntensity,S_AU20ActivationRate,S_LipCompressionFrequency,S_BlinkRate,S_BlinkClusterDensity,S_BaselineEyeOpenness,S_GazeShiftFrequency,S_EyeContactRatio,S_DownwardGazeFrequency,S_MeanHeadVelocity,S_HeadVelocityPeak,S_HeadMotionEnergy,S_LandmarkDisplacementMean,S_PostureRigidityIndex,S_OverallAUVariance,S_FacialEmotionalRange,S_FacialTransitionFrequency,S_NearZeroAUActivationRatio,S_MotionEnergyFloorScore,S_GestureFrequency,S_MicroMotionEnergy,S_ShoulderElevationIndex,S_ResponseLatencyMean,S_SpeechOnsetDelay,S_NodOnsetLatency,S_PauseDurationMean,S_ExtendedSilenceRatio,S_ReactionTimeInstabilityIndex
1772742981.3262315,0.6828724,0.0810919,0.5,0.7810827,0.2839558,0.5,0.5,0.5,0.5,0.5,0.5,0.9475152,0.1627352,0.1365425,0.23574,0.211987,0.2154213,0.211987,0.2118989,0.5368925,0.100476,0.1392781,0.5,0.5,0.3975457,0.253053,0.0253372,0.5,0.8611766,0.2745316,0.3019538,0.2651581,0.3975457,0.6388633
1772742981.358204,0.6912141,0.081056,0.5,0.7388813,0.2981614,0.5,0.5,0.5,0.5,0.5,0.5,0.946635,0.1627352,0.1365425,0.23574,0.2050413,0.2095435,0.2050413,0.2030188,0.5368928,0.0991004,0.1391871,0.5,0.5,0.3975457,0.253053,0.0252629,0.5,0.8611766,0.2745316,0.3019538,0.2651581,0.3975457,0.6386182
1772742981.3902657,0.6897973,0.081101,0.5,0.711256,0.3175178,0.5,0.5,0.5,0.5,0.5,0.5,0.9457161,0.1627352,0.1365425,0.23574,0.2219418,0.2341042,0.2219418,0.2137976,0.5368913,0.0977662,0.1391235,0.5,0.5,0.3975457,0.253053,0.0250885,0.5,0.8611766,0.2745316,0.3019538,0.2651581,0.3975457,0.6383724
1772742981.426327,0.798664,0.0823792,0.5,0.8053081,0.3238528,0.5,0.5,0.5,0.5,0.5,0.5,0.9446943,0.1627352,0.1365425,0.23574,0.2426755,0.2657573,0.2426755,0.2261919,0.5368891,0.0964054,0.139079,0.5,0.5,0.3975457,0.253053,0.0248653,0.5,0.8611766,0.2745316,0.3019538,0.2651581,0.3975457,0.6381258
1772742981.458243,0.8620579,0.0844443,0.5,0.8235992,0.3317641,0.5,0.5,0.5,0.5,0.5,0.5,0.9435512,0.1627352,0.1365425,0.23574,0.2582056,0.2788089,0.2582056,0.244631,0.5368872,0.0961136,0.1511313,0.5,0.5,0.3975457,0.253053,0.0246392,0.5,0.8611766,0.2745316,0.3019538,0.2651581,0.3975457,0.6378874
1772742981.4902775,0.8364895,0.0860685,0.5,0.7888519,0.3097407,0.5,0.5,0.5,0.5,0.5,0.5,0.9424159,0.1627352,0.1365425,0.23574,0.2509811,0.2630729,0.2509811,0.2513769,0.5368888,0.0978632,0.1775266,0.5,0.5,0.3975457,0.253053,0.024442,0.5,0.8611766,0.2745316,0.3019538,0.2651581,0.3975457,0.6376468
1772742981.5225668,0.853507,0.0879299,0.5,0.7963301,0.331161,0.5,0.5,0.5,0.5,0.5,0.5,0.9414725,0.1627352,0.1365425,0.23574,0.2559999,0.2694587,0.2559999,0.2473762,0.5368892,0.1005867,0.1980696,0.5,0.5,0.3975457,0.253053,0.0242739,0.5,0.8611766,0.2745316,0.3019538,0.2651581,0.3975457,0.6374043
1772742981.55413,0.8605886,0.0896026,0.5,0.8385188,0.3402192,0.5,0.5,0.5,0.5,0.5,0.5,0.9414238,0.1627352,0.1365425,0.23574,0.276033,0.3035374,0.276033,0.2591135,0.5368871,0.1043975,0.2134845,0.5,0.5,0.3975457,0.253053,0.0241379,0.5,0.8611766,0.2745316,0.3019538,0.2651581,0.3975457,0.6371601
1772742981.59032,0.8979361,0.0912931,0.5,0.9373595,0.3613329,0.5,0.5,0.5,0.5,0.5,0.5,0.9421755,0.1627352,0.1365425,0.23574,0.2640634,0.2781651,0.2640634,0.2559414,0.5368889,0.1092097,0.2247843,0.5,0.5,0.3975457,0.253053,0.0240567,0.5,0.8611766,0.6068105,0.3019538,0.2651581,0.3975457,0.6369169
1772742981.622279,0.8890314,0.0924236,0.5,0.9540915,0.3380873,0.5,0.5,0.5,0.5,0.5,0.5,0.9434764,0.1627352,0.1365425,0.23574,0.252831,0.2674043,0.252831,0.2499321,0.5368889,0.1160205,0.2501013,0.5,0.5,0.3975457,0.253053,0.024023,0.5,0.8611766,0.8035918,0.3019538,0.2651581,0.3975457,0.6366824
1772742981.6544063,0.888654,0.0934363,0.5,0.9536981,0.3379013,0.5,0.5,0.5,0.5,0.5,0.5,0.9450478,0.1627352,0.1365425,0.23574,0.2400924,0.2600904,0.2400924,0.2409919,0.5368889,0.1241211,0.2689174,0.5,0.5,0.3975457,0.253053,0.0240231,0.5,0.8611766,0.889159,0.3019538,0.2651581,0.3975457,0.6364449
1772742981.6862292,0.8975537,0.0949169,0.5,0.9568908,0.3259107,0.5,0.5,0.5,0.5,0.5,0.5,0.9465211,0.1627352,0.1365425,0.23574,0.2612128,0.2727977,0.2612128,0.2495103,0.5368898,0.1333788,0.2826089,0.5,0.5,0.3975457,0.253053,0.0240487,0.5,0.8611766,0.9271858,0.3019538,0.2651581,0.3975457,0.636205
1772742981.7188296,0.9007256,0.0968351,0.5,0.9668595,0.3171357,0.5,0.5,0.5,0.5,0.5,0.5,0.9473895,0.1627352,0.1365425,0.23574,0.2550155,0.2727663,0.2550155,0.2483932,0.5368892,0.144064,0.2924402,0.5,0.5,0.3975457,0.253053,0.024107,0.5,0.8611766,0.9456977,0.3019538,0.2651581,0.3975457,0.6359644
1772742981.7543185,0.9122733,0.0994881,0.5,0.9783869,0.3244175,0.5,0.5,0.5,0.5,0.5,0.5,0.9476908,0.1627352,0.1365425,0.23574,0.2849811,0.3051942,0.2849811,0.2676694,0.5368877,0.1562109,0.3012139,0.5,0.5,0.3975457,0.253053,0.0242007,0.5,0.8611766,0.9555242,0.3019538,0.2651581,0.3975457,0.6357216
1772742981.786334,0.9177879,0.1026128,0.5,0.9823301,0.3070063,0.5,0.5,0.5,0.5,0.5,0.5,0.9473567,0.1627352,0.1365425,0.23574,0.2521433,0.2694637,0.2521433,0.248603,0.5368895,0.1704162,0.3154567,0.5,0.5,0.3975457,0.253053,0.0243304,0.5,0.8611766,0.9610269,0.3019538,0.2651581,0.3975457,0.6354836
1772742981.8189304,0.9311223,0.1066516,0.5,0.9921059,0.2972798,0.5,0.5,0.5,0.5,0.5,0.5,0.9463578,0.1627352,0.1365425,0.23574,0.2397105,0.2563946,0.2397105,0.2388725,0.5368903,0.1869015,0.3299219,0.5,0.5,0.3975457,0.253053,0.0244742,0.5,0.8611766,0.9641666,0.3019538,0.2651581,0.3975457,0.635244
1772742981.8506274,0.900117,0.1097264,0.5,0.9891066,0.2653378,0.5,0.5,0.5,0.5,0.5,0.5,0.9447926,0.1627352,0.1365425,0.23574,0.2364936,0.2619989,0.2364936,0.2335634,0.5368895,0.2067167,0.3521115,0.5,0.5,0.3975457,0.253053,0.0246111,0.5,0.8611766,0.9659153,0.3019538,0.2651581,0.3975457,0.6350024
1772742981.88278,0.8961304,0.1127064,0.5,0.9884233,0.2824912,0.5,0.5,0.5,0.5,0.5,0.5,0.9427682,0.1627352,0.1365425,0.23574,0.2302712,0.247705,0.2302712,0.2320591,0.5368908,0.2267844,0.3680402,0.5,0.5,0.3975457,0.253053,0.0247249,0.5,0.8611766,0.9667589,0.3019538,0.2651581,0.3975457,0.6347616
1772742981.9189074,0.901732,0.1157053,0.5,0.9861455,0.2512538,0.5,0.5,0.5,0.5,0.5,0.5,0.9402306,0.1627352,0.1365425,0.23574,0.2264489,0.2416296,0.2264489,0.2272314,0.5368911,0.2468764,0.3793666,0.5,0.5,0.3975457,0.253053,0.0248198,0.5,0.8611766,0.9670442,0.3019538,0.2651581,0.3975457,0.6345202
1772742981.950658,0.8945433,0.1184938,0.5,0.982831,0.2418159,0.5,0.5,0.5,0.5,0.5,0.5,0.9372766,0.1627352,0.1365425,0.23574,0.2149632,0.2255807,0.2149632,0.2163503,0.5368918,0.2674308,0.3873749,0.5,0.5,0.3975457,0.253053,0.024904,0.5,0.8611766,0.9669503,0.3019538,0.2651581,0.3975457,0.6342876
1772742981.9827914,0.8869871,0.1211129,0.5,0.9784217,0.2320235,0.5,0.5,0.5,0.5,0.5,0.5,0.9339582,0.1627352,0.1365425,0.23574,0.224692,0.2324294,0.224692,0.2249756,0.5368916,0.2879488,0.3930174,0.5,0.5,0.3975457,0.253053,0.0249688,0.5,0.8611766,0.9665889,0.3019538,0.2651581,0.3975457,0.6340532
1772742982.014456,0.898332,0.1238861,0.5,0.9724718,0.2399415,0.5,0.5,0.5,0.5,0.5,0.5,0.9302267,0.1627352,0.1365425,0.23574,0.2476102,0.2690035,0.2476102,0.2558811,0.5368878,0.3079234,0.3969843,0.5,0.5,0.3975457,0.253053,0.0250266,0.5,0.8611766,0.9660325,0.3019538,0.2651581,0.3975457,0.6338167
1772742982.0468717,0.873886,0.1260491,0.5,0.9528897,0.22488,0.5,0.5,0.5,0.5,0.5,0.5,0.9260357,0.1627352,0.1365425,0.23574,0.2662109,0.2891924,0.2662109,0.2735904,0.536888,0.328442,0.3997693,0.5,0.5,0.3975457,0.253053,0.0251012,0.5,0.8611766,0.9652929,0.3019538,0.2651581,0.3975457,0.6335801
1772742982.082771,0.8620174,0.1280162,0.5,0.9185108,0.2095761,0.5,0.5,0.5,0.5,0.5,0.5,0.9216953,0.1627352,0.1365425,0.23574,0.2970109,0.301152,0.2970109,0.3012552,0.5368896,0.3476854,0.4017226,0.5,0.5,0.3975457,0.253053,0.0252032,0.5,0.8611766,0.9644514,0.3019538,0.2651581,0.3975457,0.6333417
1772742982.114556,0.8809161,0.130516,0.5,0.8928324,0.2060327,0.5,0.5,0.5,0.5,0.5,0.5,0.9169298,0.1627352,0.1365425,0.23574,0.3368006,0.3432986,0.3368006,0.3376692,0.5368802,0.3652461,0.4030918,0.5,0.5,0.3975457,0.253053,0.0253464,0.5,0.8611766,0.9635289,0.3019538,0.2651581,0.3975457,0.6331102
1772742982.1461775,0.8560993,0.1323993,0.5,0.8473009,0.2184329,0.5,0.5,0.5,0.5,0.5,0.5,0.9120869,0.1627352,0.1365425,0.23574,0.3498482,0.3619481,0.3498482,0.3622655,0.5368768,0.3827116,0.4040512,0.5,0.5,0.3975457,0.253053,0.0255323,0.5,0.8611766,0.9625335,0.3019538,0.2651581,0.3975457,0.6328771
1772742982.1781123,0.8492907,0.1341502,0.5,0.8332328,0.2179153,0.5,0.5,0.5,0.5,0.5,0.5,0.9069562,0.1627352,0.1365425,0.23574,0.348168,0.3609991,0.348168,0.3697534,0.5368773,0.3986456,0.4047232,0.5,0.5,0.3975457,0.253053,0.025742,0.5,0.8611766,0.9614451,0.3019538,0.2651581,0.3975457,0.6326436
1772742982.21019,0.8598765,0.1359335,0.5,0.8587967,0.2103275,0.5,0.5,0.5,0.5,0.5,0.5,0.9016702,0.1627352,0.1365425,0.23574,0.3243337,0.328705,0.3243337,0.3434092,0.5368819,0.4130994,0.4051938,0.5,0.5,0.3975457,0.253053,0.0259557,0.5,0.8611766,0.9603156,0.3019538,0.2651581,0.3975457,0.6324088
1772742982.2462187,0.8734902,0.1382098,0.5,0.8898995,0.2227139,0.5,0.5,0.5,0.5,0.5,0.5,0.8961388,0.1627352,0.1365425,0.23574,0.2828083,0.2933211,0.2828083,0.3067411,0.5368848,0.4269874,0.4055233,0.5,0.5,0.3975457,0.253053,0.0261127,0.5,0.8611766,0.9591481,0.3019538,0.2651581,0.3975457,0.6321729
1772742982.2782347,0.8534356,0.1401141,0.5,0.890816,0.2419435,0.5,0.5,0.5,0.5,0.5,0.5,0.8904575,0.1627352,0.1365425,0.23574,0.2910643,0.2975033,0.2910643,0.291491,0.5368853,0.4409301,0.405754,0.5,0.5,0.3975457,0.253053,0.0261532,0.5,0.8611766,0.9579397,0.3019538,0.2651581,0.3975457,0.6319446
1772742982.3103342,0.8905061,0.1432931,0.5,0.9444977,0.2540446,0.5,0.5,0.5,0.5,0.5,0.5,0.8838933,0.1627352,0.1365425,0.23574,0.3097837,0.3383362,0.3097837,0.3018973,0.5368824,0.4537812,0.4059155,0.5,0.5,0.3975457,0.253053,0.0260456,0.5,0.8611766,0.9566897,0.3019538,0.2651581,0.3975457,0.6317136
1772742982.3422961,0.8890287,0.1464037,0.5,0.9548297,0.2366174,0.5,0.5,0.5,0.5,0.5,0.5,0.8769088,0.1627352,0.1365425,0.23574,0.2810517,0.3176787,0.2810517,0.290105,0.5368834,0.4676312,0.4060286,0.5,0.5,0.3975457,0.253053,0.0258014,0.5,0.8611766,0.9553578,0.3019538,0.2651581,0.3975457,0.6314807
1772742982.374493,0.928638,0.1521203,0.5,0.9680044,0.2841469,0.5,0.5,0.5,0.5,0.5,0.5,0.8694973,0.1627352,0.1365425,0.23574,0.2722072,0.2956826,0.2722072,0.2716618,0.5368858,0.481823,0.4061078,0.5,0.5,0.3975457,0.253053,0.025457,0.5,0.8611766,0.9539997,0.3019538,0.2651581,0.3975457,0.6312469
1772742982.410288,0.9201612,0.157264,0.5,0.9671641,0.3196307,0.5,0.5,0.5,0.5,0.5,0.5,0.8617418,0.1627352,0.1365425,0.23574,0.2568463,0.2696738,0.2568463,0.2661177,0.536888,0.5003898,0.4061632,0.5,0.5,0.3975457,0.253053,0.025069,0.5,0.8611766,0.9526079,0.3019538,0.2651581,0.3975457,0.6310119
1772742982.4422824,0.9262168,0.162795,0.5,0.9826073,0.3710439,0.5,0.5,0.5,0.5,0.5,0.5,0.8540672,0.1627352,0.1365425,0.23574,0.2754061,0.3149415,0.2754061,0.2765857,0.5368815,0.5211653,0.406202,0.5,0.5,0.3975457,0.253053,0.024702,0.5,0.8611766,0.9511829,0.3019538,0.2651581,0.3975457,0.6307833
1772742982.4741209,0.9136448,0.1673432,0.5,0.9804443,0.3830437,0.5,0.5,0.5,0.5,0.5,0.5,0.8490554,0.1627352,0.1365425,0.23574,0.3162957,0.3626298,0.3162957,0.307322,0.5368772,0.5440807,0.4062291,0.5,0.5,0.3975457,0.253053,0.0244088,0.5,0.8611766,0.9497252,0.3019538,0.2651581,0.3975457,0.6305528
1772742982.5062008,0.9137523,0.1712541,0.5,0.973377,0.4023207,0.5,0.5,0.5,0.5,0.5,0.5,0.8455927,0.1627352,0.1365425,0.23574,0.2927104,0.3250312,0.2927104,0.2957486,0.5368812,0.5666765,0.4062481,0.5,0.5,0.3975457,0.253053,0.024213,0.5,0.8611766,0.9481787,0.3019538,0.2651581,0.3975457,0.6303214
1772742982.5383306,0.9123258,0.1749741,0.5,0.9682458,0.410964,0.5,0.5,0.5,0.5,0.5,0.5,0.8434128,0.1627352,0.1365425,0.23574,0.2902102,0.3107594,0.2902102,0.2915347,0.5368829,0.5888227,0.4062614,0.5,0.5,0.3975457,0.253053,0.0240897,0.5,0.8611766,0.9465987,0.3019538,0.2651581,0.3975457,0.6300889
1772742982.5743604,0.891486,0.1763992,0.5,0.9538792,0.4065067,0.5,0.5,0.5,0.5,0.5,0.5,0.8423887,0.1627352,0.1365425,0.23574,0.2945163,0.3172915,0.2945163,0.2930663,0.5368839,0.6103126,0.4062708,0.5,0.5,0.3975457,0.253053,0.0240217,0.5,0.8611766,0.9449925,0.3019538,0.2651581,0.3975457,0.6298557
1772742982.606373,0.8848176,0.1761186,0.5,0.946454,0.4026903,0.5,0.5,0.5,0.5,0.5,0.5,0.8420196,0.1627352,0.1365425,0.23574,0.2840341,0.2983127,0.2840341,0.281016,0.536885,0.62956,0.4062773,0.5,0.5,0.3975457,0.253053,0.0239987,0.5,0.8611766,0.9433556,0.3019538,0.2651581,0.3975457,0.6296303
1772742982.6383886,0.8887933,0.1765164,0.5,0.951257,0.414411,0.5,0.5,0.5,0.5,0.5,0.5,0.8420816,0.1627352,0.1365425,0.23574,0.2649664,0.2767824,0.2649664,0.2732551,0.5368875,0.646581,0.4062818,0.5,0.5,0.3975457,0.253053,0.0240073,0.5,0.8611766,0.9416833,0.3019538,0.2651581,0.3975457,0.6294025
1772742982.670485,0.8832314,0.1766482,0.5,0.9488864,0.4556633,0.5,0.5,0.5,0.5,0.5,0.5,0.8425877,0.1627352,0.1365425,0.23574,0.2616118,0.2728627,0.2616118,0.267891,0.536887,0.661964,0.406285,0.5,0.5,0.3975457,0.253053,0.0240476,0.5,0.8611766,0.9398924,0.3019538,0.2651581,0.3975457,0.6291731
1772742982.7063398,0.8388472,0.1725386,0.5,0.9316739,0.4096495,0.5,0.5,0.5,0.5,0.5,0.5,0.8429659,0.1627352,0.1365425,0.23574,0.2489879,0.257464,0.2489879,0.2544949,0.5368885,0.6758683,0.4062873,0.5,0.5,0.3975457,0.253053,0.0241122,0.5,0.8611766,0.9380835,0.3019538,0.2651581,0.3975457,0.6289425
1772742982.7387164,0.8378112,0.1670688,0.5,0.9448813,0.4569766,0.5,0.5,0.5,0.5,0.5,0.5,0.8438163,0.1627352,0.1365425,0.23574,0.2424406,0.2587632,0.2424406,0.2394488,0.5368883,0.6869227,0.4062888,0.5,0.5,0.3975457,0.253053,0.0241621,0.5,0.8611766,0.9362386,0.3019538,0.2651581,0.3975457,0.6287184
1772742982.770527,0.8522447,0.1633479,0.5,0.9498776,0.4843811,0.5,0.5,0.5,0.5,0.5,0.5,0.8444892,0.1627352,0.1365425,0.23574,0.2550178,0.2811691,0.2550178,0.2494584,0.5368876,0.6959651,0.4062899,0.5,0.5,0.3975457,0.253053,0.0241688,0.5,0.8611766,0.9343619,0.3019538,0.2651581,0.3975457,0.6284911
1772742982.8024943,0.8506222,0.1611893,0.5,0.9355011,0.473205,0.5,0.5,0.5,0.5,0.5,0.5,0.8440861,0.1627352,0.1365425,0.23574,0.2358709,0.2570998,0.2358709,0.2361286,0.5368884,0.7041243,0.4062907,0.5,0.5,0.3975457,0.253053,0.0241517,0.5,0.8611766,0.9324356,0.3019538,0.2651581,0.3975457,0.6282631
1772742982.8347707,0.7902489,0.1594772,0.5,0.8913855,0.3851409,0.5,0.5,0.5,0.5,0.5,0.5,0.84304,0.1627352,0.1365425,0.23574,0.2692445,0.2993781,0.2692445,0.2719329,0.5368863,0.7116149,0.4062912,0.5,0.5,0.3975457,0.253053,0.024122,0.5,0.8611766,0.9303895,0.3019538,0.2651581,0.3975457,0.6280342
1772742982.8704007,0.7280571,0.1580391,0.5,0.8650894,0.3190312,0.5,0.5,0.5,0.5,0.5,0.5,0.8416162,0.1627352,0.1365425,0.23574,0.3053309,0.3279597,0.3053309,0.3328449,0.5368856,0.7172981,0.4062916,0.5,0.5,0.3975457,0.253053,0.0241326,0.5,0.8611766,0.9283122,0.3019538,0.2651581,0.3975457,0.6278041
1772742982.9022949,0.7351137,0.1561971,0.5,0.8326241,0.280346,0.5,0.5,0.5,0.5,0.5,0.5,0.8398698,0.1627352,0.1365425,0.23574,0.2988051,0.3092823,0.2988051,0.3441121,0.5368875,0.7212874,0.4062919,0.5,0.5,0.3975457,0.253053,0.0242229,0.5,0.8611766,0.9261993,0.3019538,0.2651581,0.3975457,0.6275795
1772742982.9348893,0.628276,0.1553215,0.5,0.7668495,0.2090414,0.5,0.5,0.5,0.5,0.5,0.5,0.8377586,0.1627352,0.1365425,0.23574,0.284898,0.2866683,0.284898,0.3067746,0.5368894,0.7240599,0.4062921,0.5,0.5,0.3975457,0.253053,0.0243778,0.5,0.8611766,0.9240409,0.3019538,0.2651581,0.3975457,0.6273536
1772742982.9666705,0.5631638,0.1548699,0.5,0.7648832,0.1997723,0.5,0.5,0.5,0.5,0.5,0.5,0.8348732,0.1627352,0.1365425,0.23574,0.2726528,0.2865839,0.2726528,0.286611,0.536889,0.7261298,0.4062922,0.5,0.5,0.3975457,0.253053,0.0245452,0.5,0.8611766,0.9218364,0.3019538,0.2651581,0.3975457,0.6271254
1772742982.9988403,0.5648878,0.1545663,0.5,0.7887304,0.244212,0.5,0.5,0.5,0.5,0.5,0.5,0.8303819,0.1627352,0.1365425,0.23574,0.2499496,0.2634137,0.2499496,0.2627164,0.5368899,0.7282279,0.4062923,0.5,0.5,0.3975457,0.253053,0.0247082,0.5,0.8611766,0.9194983,0.3019538,0.2651581,0.3975457,0.6268975
1772742983.0349538,0.5515474,0.154378,0.5,0.7592628,0.2578625,0.5,0.5,0.5,0.5,0.5,0.5,0.8242018,0.1627352,0.1365425,0.23574,0.2443511,0.2520935,0.2443511,0.253127,0.5368908,0.7302409,0.4062923,0.5,0.5,0.3975457,0.253053,0.0248402,0.5,0.8611766,0.9171226,0.3019538,0.2651581,0.3975457,0.6266689
1772742983.0667727,0.6239312,0.1543869,0.5,0.7902632,0.2993716,0.5,0.5,0.5,0.5,0.5,0.5,0.8162277,0.1627352,0.1365425,0.23574,0.2446625,0.2505888,0.2446625,0.2402962,0.5368914,0.7321545,0.4062924,0.5,0.5,0.3975457,0.253053,0.0249307,0.5,0.8611766,0.9147106,0.3019538,0.2651581,0.3975457,0.6264488
1772742983.0984633,0.64727,0.1542546,0.5,0.7917235,0.3520287,0.5,0.5,0.5,0.5,0.5,0.5,0.8076599,0.1627352,0.1365425,0.23574,0.2620281,0.2640463,0.2620281,0.2461086,0.5368899,0.7329601,0.4062924,0.5,0.5,0.3975457,0.253053,0.0249955,0.5,0.8611766,0.9122489,0.3019538,0.2651581,0.3975457,0.6262268
1772742983.1302185,0.6892643,0.1539183,0.5,0.8211581,0.3604903,0.5,0.5,0.5,0.5,0.5,0.5,0.7980724,0.1627352,0.1365425,0.23574,0.2610897,0.2660249,0.2610897,0.246241,0.5368896,0.7326731,0.4062924,0.5,0.5,0.3975457,0.253053,0.0250604,0.5,0.8611766,0.9097337,0.3019538,0.2651581,0.3975457,0.626004
1772742983.1621249,0.7741407,0.1546398,0.5,0.8591953,0.4111694,0.5,0.5,0.5,0.5,0.5,0.5,0.7878225,0.1627352,0.1365425,0.23574,0.246055,0.2636237,0.246055,0.2397739,0.536889,0.7312544,0.4062925,0.5,0.5,0.3975457,0.253053,0.0251271,0.5,0.8611766,0.907065,0.3019538,0.2651581,0.3975457,0.6257805
1772742983.1989589,0.7827461,0.1549278,0.5,0.8749196,0.4251511,0.5,0.5,0.5,0.5,0.5,0.5,0.7775804,0.1627352,0.1365425,0.23574,0.2293069,0.2552307,0.2293069,0.2241053,0.5368892,0.7298351,0.4062925,0.5,0.5,0.3975457,0.253053,0.0251953,0.5,0.8611766,0.9043596,0.3019538,0.2651581,0.3975457,0.6255562
1772742983.2307978,0.781519,0.1552468,0.5,0.8860573,0.4387152,0.5,0.5,0.5,0.5,0.5,0.5,0.7674518,0.1627352,0.1365425,0.23574,0.2188872,0.2400342,0.2188872,0.2161035,0.5368902,0.7285304,0.4062925,0.5,0.5,0.3975457,0.253053,0.0252547,0.5,0.8611766,0.9016192,0.3019538,0.2651581,0.3975457,0.6253451
1772742983.2620642,0.7521888,0.1553986,0.5,0.8607674,0.504872,0.5,0.5,0.5,0.5,0.5,0.5,0.7572474,0.1627352,0.1365425,0.23574,0.2242111,0.2368421,0.2242111,0.21822,0.5368913,0.7275455,0.4062925,0.5,0.5,0.3975457,0.253053,0.0253031,0.5,0.8611766,0.8988204,0.3019538,0.2651581,0.3975457,0.6251299
1772742983.294118,0.722142,0.1553966,0.5,0.8413478,0.4750572,0.5,0.5,0.5,0.5,0.5,0.5,0.7473144,0.1627352,0.1365425,0.23574,0.2122305,0.2208534,0.2122305,0.2190455,0.5368922,0.7267363,0.4062925,0.5,0.5,0.3975457,0.253053,0.0253464,0.5,0.8611766,0.8959618,0.3019538,0.2651581,0.3975457,0.6249139
1772742983.3262174,0.7228918,0.155247,0.5,0.8444665,0.5265553,0.5,0.5,0.5,0.5,0.5,0.5,0.7369209,0.1627352,0.1365425,0.23574,0.2066128,0.2120662,0.2066128,0.2145957,0.5368928,0.7258638,0.4062925,0.5,0.5,0.3975457,0.253053,0.0253677,0.5,0.8611766,0.8929335,0.3019538,0.2651581,0.3975457,0.6246949
1772742983.3622282,0.6894085,0.1549709,0.5,0.843497,0.5689188,0.5,0.5,0.5,0.5,0.5,0.5,0.7268936,0.1627352,0.1365425,0.23574,0.2325855,0.2313055,0.2325855,0.2234134,0.5368919,0.7237355,0.4062925,0.5,0.5,0.3975457,0.253053,0.0253291,0.5,0.8611766,0.8898673,0.3019538,0.2651581,0.3975457,0.6244737
1772742983.3943508,0.7401378,0.1548076,0.5,0.8433144,0.5662345,0.5,0.5,0.5,0.5,0.5,0.5,0.7169504,0.1627352,0.1365425,0.23574,0.2590739,0.2676394,0.2590739,0.2392941,0.5368891,0.7198576,0.4062925,0.5,0.5,0.3975457,0.253053,0.0252247,0.5,0.8611766,0.8867573,0.3019538,0.2651581,0.3975457,0.6242592
1772742983.4263132,0.7325509,0.1546185,0.5,0.862895,0.5912911,0.5,0.5,0.5,0.5,0.5,0.5,0.707194,0.1627352,0.1365425,0.23574,0.2339187,0.245613,0.2339187,0.2225606,0.5368903,0.7142716,0.4062925,0.5,0.5,0.3975457,0.253053,0.0250896,0.5,0.8611766,0.8835795,0.3019538,0.2651581,0.3975457,0.6240414
1772742983.4583585,0.7478407,0.1540014,0.5,0.8866527,0.5822998,0.5,0.5,0.5,0.5,0.5,0.5,0.6976904,0.1627352,0.1365425,0.23574,0.2368772,0.2599397,0.2368772,0.2292347,0.5368888,0.7059012,0.402902,0.5,0.5,0.3975457,0.253053,0.0249217,0.5,0.8611766,0.8802346,0.3019538,0.2651581,0.3975457,0.6238217
1772742983.4904013,0.7706668,0.1535528,0.5,0.8795477,0.6030706,0.5,0.5,0.5,0.5,0.5,0.5,0.6882707,0.1627352,0.1365425,0.23574,0.2239875,0.2417884,0.2239875,0.2187081,0.5368898,0.6963764,0.4005341,0.5,0.5,0.3975457,0.253053,0.0247388,0.5,0.8611766,0.8768516,0.3019538,0.2651581,0.3975457,0.6236006
1772742983.52641,0.7862202,0.1534377,0.5,0.8791019,0.6074678,0.5,0.5,0.5,0.5,0.5,0.5,0.678874,0.1627352,0.1365425,0.23574,0.2178479,0.2290289,0.2178479,0.2110182,0.536891,0.6863047,0.3988794,0.5,0.5,0.3975457,0.253053,0.024537,0.5,0.8611766,0.8734051,0.3019538,0.2651581,0.3975457,0.6233786
1772742983.558298,0.8032778,0.1532747,0.5,0.8773647,0.601336,0.5,0.5,0.5,0.5,0.5,0.5,0.6693458,0.1627352,0.1365425,0.23574,0.2195592,0.2292395,0.2195592,0.210495,0.5368914,0.6769898,0.3977224,0.5,0.5,0.3975457,0.253053,0.0243186,0.5,0.8611766,0.8699117,0.3019538,0.2651581,0.3975457,0.6231641
1772742983.5903344,0.7932521,0.1532226,0.5,0.8703204,0.5953409,0.5,0.5,0.5,0.5,0.5,0.5,0.6598718,0.1627352,0.1365425,0.23574,0.228244,0.2335762,0.228244,0.2164144,0.5368921,0.6693411,0.3969132,0.5,0.5,0.3975457,0.253053,0.0240861,0.5,0.8611766,0.866348,0.3019538,0.2651581,0.3975457,0.6229473
1772742983.6223063,0.8240522,0.1537842,0.5,0.8789255,0.6122834,0.5,0.5,0.5,0.5,0.5,0.5,0.6505313,0.1627352,0.1365425,0.23574,0.2300898,0.2304102,0.2300898,0.21287,0.5368926,0.6639496,0.3963471,0.5,0.5,0.3975457,0.253053,0.0238526,0.5,0.8611766,0.8625996,0.3019538,0.2651581,0.3975457,0.6227287
