timestamp,S_AU12Mean,S_AU12Variance,S_AU12ActivationFrequency,S_AU15MeanAmplitude,S_AU4MeanActivation,S_AU4DurationRatio,S_AU1AU2PeakIntensity,S_AU20ActivationRate,S_LipCompressionFrequency,S_BlinkRate,S_BlinkClusterDensity,S_BaselineEyeOpenness,S_GazeShiftFrequency,S_EyeContactRatio,S_DownwardGazeFrequency,S_MeanHeadVelocity,S_HeadVelocityPeak,S_HeadMotionEnergy,S_LandmarkDisplacementMean,S_PostureRigidityIndex,S_OverallAUVariance,S_FacialEmotionalRange,S_FacialTransitionFrequency,S_NearZeroAUActivationRatio,S_MotionEnergyFloorScore,S_GestureFrequency,S_MicroMotionEnergy,S_ShoulderElevationIndex,S_ResponseLatencyMean,S_SpeechOnsetDelay,S_NodOnsetLatency,S_PauseDurationMean,S_ExtendedSilenceRatio,S_ReactionTimeInstabilityIndex
1772781670.5871906,0.5241946903769923,8.26761999092278e-05,1.0,0.08154554870954511,0.8009927204456806,1.0,1.0,1.0,0.0,0.0,0.0,0.09215214578416593,0.0,0.0,0.0,0.0008726321479206043,0.0015305040942528597,0.004363160739603022,0.0007663426340680569,0.9999998148207855,5.096111923231561e-05,0.028677376274542685,0.0,0.0,0.9266187890561479,0.0,0.0010861064008277207,0.0,0.0,0.0,0.0,0.09365979097499999,0.9266187890561479,2.075987609344407e-05
1772781670.6293879,0.5240373126494948,8.23759329983059e-05,1.0,0.08151206547473805,0.799934072609505,1.0,1.0,1.0,0.0,0.0,0.0,0.09210318157460644,0.0,0.0,0.0,0.0009901616596978313,0.0016259058332726323,0.004950808298489156,0.0009069991351398232,0.9999998229365826,5.071705712834038e-05,0.02865239937280043,0.0,0.0,0.9266331523393034,0.0,0.00108619929403355,0.0,0.0,0.0,0.0,0.0855618536825,0.9266331523393034,2.0831798490526213e-05
1772781670.6681504,0.5244769981858168,8.20382112002474e-05,1.0,0.08156611887529781,0.7993843446323725,1.0,1.0,1.0,0.0,0.0,0.0,0.09207354584634184,0.0,0.0,0.0,0.0009098543701670187,0.0014017536728593383,0.004549271850835093,0.0009206085827873212,0.9999998690011818,5.0437758751370156e-05,0.028634915541580853,0.0,0.0,0.9266432066375123,0.0,0.0010861779556054847,0.0,0.0,0.0,0.0,0.07739329757774999,0.9266432066375123,2.0918121490194514e-05
1772781670.7081823,0.5264563536364468,8.165961453897587e-05,1.0,0.08165972404711659,0.7988001021001996,1.0,1.0,1.0,0.0,0.0,0.0,0.09204755117779419,0.0,0.0,0.0,0.0009008561990536696,0.0014229011555014952,0.004504280995268348,0.0009161467695477418,0.9999998818230027,5.010402522772637e-05,0.02862267685972715,0.0,0.0,0.9266502446462586,0.0,0.0010861808737478685,0.0,0.0,0.0,0.0,0.06917530830442499,0.9266502446462586,2.0954605731050153e-05
1772781670.7452943,0.5276922575326479,8.125088957167744e-05,1.0,0.08181771366714777,0.7982020183738732,1.0,1.0,1.0,0.0,0.0,0.0,0.09201547950017519,0.0,0.0,0.0,0.000907649668620126,0.0014085545267841948,0.00453824834310063,0.0009445485798637077,0.999999900376313,4.976106330738548e-05,0.028614109782429557,0.0,0.0,0.926655171252381,0.0,0.0010861294126593949,0.0,0.0,0.0,0.0,0.06092271581309749,0.926655171252381,2.0972669720525993e-05
1772781670.7831478,0.5258766411498538,8.091913434860017e-05,1.0,0.08173362972860054,0.8004877800294872,1.0,1.0,1.0,0.0,0.0,0.0,0.09198013034712779,0.0,0.0,0.0,0.0009603206735029827,0.001621971155950733,0.004801603367514914,0.0009421431493918567,0.9999998467074124,4.9457308044905316e-05,0.028608112828321243,0.0,0.0,0.9266586198766666,0.0,0.0010860514304651164,0.0,0.0,0.0,0.0,0.05264590106916824,0.9266586198766666,2.0949230921694143e-05
1772781670.8201265,0.5256957376177259,8.056763832386355e-05,1.0,0.08170467114496668,0.8004589010614381,1.0,1.0,1.0,0.0,0.0,0.0,0.09195510257934286,0.0,0.0,0.0,0.0008522919941495146,0.0013920454283645111,0.004261459970747573,0.0008671345663391718,0.999999880511989,4.915767164327523e-05,0.02860391496044542,0.0,0.0,0.9266610339136665,0.0,0.001085702972022954,0.0,0.0,0.0,0.0,0.04435213074841777,0.9266610339136665,2.0901339407092375e-05
1772781670.8592148,0.524607755255962,8.026470413990302e-05,1.0,0.08165137641748964,0.7973454793498618,1.0,1.0,1.0,0.0,0.0,0.0,0.0919261543422379,0.0,0.0,0.0,0.0008186499488496443,0.0013424550036312175,0.004093249744248221,0.0007798710362122521,0.999999895244911,4.8840944627366915e-05,0.028600976452932345,0.0,0.0,0.9266627237395664,0.0,0.0010849788632301429,0.0,0.0,0.0,0.0,0.036046491523892436,0.9266627237395664,2.083196515850251e-05
1772781670.89833,0.5231303539746729,8.006408518704296e-05,1.0,0.08167686363538278,0.798298887653062,1.0,1.0,1.0,0.0,0.0,0.0,0.09190394355201696,0.0,0.0,0.0,0.0008626668760568664,0.0012971326856693892,0.004313334380284332,0.000777587389376784,0.9999999192172656,4.84514262370045e-05,0.028598919497673195,0.0,0.0,0.9266639066176965,0.0,0.0010832910296611532,0.0,0.0,0.0,0.0,0.027732544066724703,0.9266639066176965,2.076377860632981e-05
1772781670.9375906,0.5212825191457047,8.003460954572299e-05,1.0,0.08137130652107782,0.7982108887752533,1.0,1.0,1.0,0.0,0.0,0.0,0.09188736244330767,0.0,0.0,0.0,0.0008980998330169231,0.0014888528190792824,0.0044904991650846155,0.000806984482182718,0.9999998375818288,4.8060860795054306e-05,0.028597479628991784,0.0,0.0,0.9266647346323875,0.0,0.0010800482437122632,0.0,0.0,0.0,0.0,0.019412780846707292,0.9266647346323875,2.069674915113592e-05
1772781670.9764986,0.5224809334421184,7.989533211155896e-05,1.0,0.08158068797226385,0.7973551894123255,1.0,1.0,1.0,0.0,0.0,0.0,0.09186805811251446,0.0,0.0,0.0,0.0008322681002366098,0.001262427595114914,0.004161340501183049,0.0007909301748965247,0.9999998842121622,4.779576377348978e-05,0.0285964717209148,0.0,0.0,0.9286653142426713,0.0,0.0010753504966974628,0.0,0.0,0.0,0.0,0.013588946592695104,0.9286653142426713,2.0632203865357513e-05
1772781671.0146563,0.5211713543685895,7.985865505945296e-05,1.0,0.08142035735871378,0.7965801563073309,1.0,1.0,1.0,0.0,0.0,0.0,0.09184270991071228,0.0,0.0,0.0,0.0008889015409363128,0.0013281657165947556,0.004444507704681564,0.0008150626040371477,0.9999999026491568,4.76420006982425e-05,0.028595766185260912,0.0,0.0,0.9320657199698699,0.0,0.0010694527746480228,0.0,0.0,0.0,0.0,0.009512262614886573,0.9320657199698699,2.0565548185617875e-05
1772781671.0554397,0.523946939154337,7.969856756286343e-05,1.0,0.0819486339999094,0.798919871438391,1.0,1.0,1.0,0.0,0.0,0.0,0.09182206514003752,0.0,0.0,0.0,0.0008507538594632665,0.0012597650920008747,0.004253769297316333,0.0008266942904164691,0.999999917365302,4.762337881816839e-05,0.02859527231030319,0.0,0.0,0.9364460039789089,0.0,0.0010625839864373005,0.0,0.0,0.0,0.0,0.0066585838304206,0.9364460039789089,2.049088112462853e-05
1772781671.0947304,0.5225718174886392,7.96019014081188e-05,1.0,0.0818378001813091,0.8000680745592721,1.0,1.0,1.0,0.0,0.0,0.0,0.09181350129527843,0.0,0.0,0.0,0.0008873870338566652,0.0013461558984801628,0.004436935169283326,0.0008311693954214474,0.9999999142296909,4.7453272351348133e-05,0.028594926597832783,0.0,0.0,0.9415122027852361,0.0,0.0010548533465620095,0.0,0.0,0.0,0.0,0.00466100868129442,0.9415122027852361,2.0442320578704514e-05
1772781671.134107,0.5258733289544788,7.943768898320029e-05,1.0,0.08212723858716295,0.799858605265974,1.0,1.0,1.0,0.0,0.0,0.0,0.09180575518378327,0.0,0.0,0.0,0.001053941212441611,0.0014733308147237615,0.005269706062208056,0.000912818108287745,0.9999998853873884,4.720307806495092e-05,0.028594684599103498,0.0,0.0,0.9470585419496651,0.0,0.0010465449924576915,0.0,0.0,0.0,0.0,0.0032627060769060937,0.9470585419496651,2.039095447822596e-05
1772781671.1761346,0.5256823391296059,7.92083234936501e-05,1.0,0.08220290969913473,0.7990135460211512,1.0,1.0,1.0,0.0,0.0,0.0,0.09179703074675133,0.0,0.0,0.0,0.0010447994636844768,0.0015058423470848258,0.005223997318422385,0.0008843215165492975,0.9999998768008975,4.678377794105809e-05,0.028594515199993002,0.0,0.0,0.9529409793647654,0.0,0.0010381026622400872,0.0,0.0,0.0,0.0,0.0022838942538342655,0.9529409793647654,2.033858309528818e-05
1772781671.216218,0.5271622932565435,7.891965668104126e-05,1.0,0.08233009445639183,0.7970294266215434,1.0,1.0,1.0,0.0,0.0,0.0,0.09178593756384462,0.0,0.0,0.0,0.0010152000610275467,0.0015011173925962358,0.005076000305137734,0.0008747475878738288,0.9999998534142243,4.624331118074892e-05,0.02859439662061565,0.0,0.0,0.9590586855553358,0.0,0.0010294317771189223,0.0,0.0,0.0,0.0,0.0015987259776839857,0.9590586855553358,2.0327313992015135e-05
1772781671.2545311,0.5264117233274577,7.861310276162389e-05,1.0,0.08234470971682818,0.7957813933881044,1.0,1.0,1.0,0.0,0.0,0.0,0.09177393721915028,0.0,0.0,0.0,0.0010708225220905081,0.001779990950633989,0.005354112610452541,0.0009537928256337872,0.9999996985268509,4.5516609514005846e-05,0.028594313615051506,0.0,0.0,0.965341079888735,0.0,0.0010206750140620356,0.0,0.0,0.0,0.0,0.00111910818437879,0.965341079888735,2.0311220754780865e-05
1772781671.2929635,0.5289546338317014,7.833092538062585e-05,1.0,0.0824555499026801,0.7988820451750629,1.0,1.0,1.0,0.0,0.0,0.0,0.09176294346148901,0.0,0.0,0.0,0.0010812545124295966,0.0016602393561404541,0.005406272562147984,0.000913346926406747,0.9999997723384546,4.462393607633503e-05,0.028173197313854335,0.0,0.0,0.9717387559221144,0.0,0.0010120898666529858,0.0,0.0,0.0,0.0,0.000783375729065153,0.9717387559221144,2.027328632901872e-05
1772781671.3336287,0.5295491879788541,7.801113573626471e-05,1.0,0.08267809096036652,0.79894280965127,1.0,1.0,1.0,0.0,0.0,0.0,0.09175632475467357,0.0,0.0,0.0,0.0009945266566490484,0.0015168358286319935,0.004972633283245242,0.0008180585432457358,0.9999998109624999,4.378833154096662e-05,0.027878415903016318,0.0,0.0,0.97821712914548,0.0,0.0010034098624075055,0.0,0.0,0.0,0.0,0.000548363010345607,0.97821712914548,2.0221161676241414e-05
1772781671.3824446,0.5288598962517378,7.766232863909364e-05,1.0,0.08274043343893847,0.798113330480716,1.0,1.0,1.0,0.0,0.0,0.0,0.09174317777897818,0.0,0.0,0.0,0.000908043573525354,0.001383424484851749,0.00454021786762677,0.0007830235042177937,0.999999838672565,4.286242725266028e-05,0.026848860973985277,0.0,0.0,0.984751990401836,0.0,0.0009947740424073501,0.0,0.0,0.0,0.0,0.0003838541072419249,0.984751990401836,2.0184500025713857e-05
1772781671.422693,0.5275109381546769,7.732267295254688e-05,1.0,0.08259802310419742,0.7968090927286372,1.0,1.0,1.0,0.0,0.0,0.0,0.09172758062502986,0.0,0.0,0.0,0.0009312515490135045,0.0014401684871818156,0.004656257745067522,0.000742703702172356,0.9999998538027967,4.201563983862235e-05,0.026128172523663548,0.0,0.0,0.9893263932812852,0.0,0.0009864901311026862,0.0,0.0,0.0,0.0,0.0002686978750693474,0.9893263932812852,2.0390160556566563e-05
1772781671.4607885,0.5305574583835131,7.708945902088801e-05,1.0,0.08288180626241287,0.7962480571208443,1.0,1.0,1.0,0.0,0.0,0.0,0.09170586626325436,0.0,0.0,0.0,0.0008019293629815443,0.0012801013920817363,0.0040096468149077216,0.0006518502689193512,0.9999998748331775,4.122064124007264e-05,0.02548472450252909,0.0,0.0,0.9925284752968997,0.0,0.0009786990738829345,0.0,0.0,0.0,0.0,0.00018808851254854318,0.9925284752968997,2.0525486975883247e-05
1772781671.5004127,0.527547748374635,7.691199103047213e-05,1.0,0.08230103668559954,0.7968796874857579,1.0,1.0,1.0,0.0,0.0,0.0,0.09167249286257635,0.0,0.0,0.0,0.0007896972388084854,0.0013408280466822534,0.003948486194042426,0.0006503765962668267,0.9999998382315831,4.049639568403347e-05,0.025034310887734973,0.0,0.0,0.9947699327078297,0.0,0.0009712709039263256,0.0,0.0,0.0,0.0,0.00013166195878398023,0.9947699327078297,2.0590994252556256e-05
1772781671.5391293,0.5283983679091806,7.66674113694986e-05,1.0,0.08246209296570371,0.796974954521492,1.0,1.0,1.0,0.0,0.0,0.0,0.0916437464688677,0.0,0.0,0.0,0.0008702268544727525,0.0012955189566042826,0.004351134272363762,0.0006829778772410174,0.9999998783919697,3.995452472618989e-05,0.02471902135737909,0.0,0.0,0.9963389528954807,0.0,0.0009637599441432417,0.0,0.0,0.0,0.0,9.216337114878615e-05,0.9963389528954807,2.062067883142593e-05
1772781671.5772138,0.528889565768728,7.637547185666259e-05,1.0,0.08227845406034888,0.7983000873566157,1.0,1.0,1.0,0.0,0.0,0.0,0.09161039798616252,0.0,0.0,0.0,0.0009232173520350592,0.0013124562302157582,0.004616086760175296,0.0007079682909445016,0.999999896231489,3.946544425193888e-05,0.02449831868612997,0.0,0.0,0.9974372670268363,0.0,0.0009563004819546771,0.0,0.0,0.0,0.0,6.45143598041503e-05,0.9974372670268363,2.0616851960634406e-05
1772781671.6192255,0.530182142997957,7.608066997990291e-05,1.0,0.08228521532421026,0.7980043927410753,1.0,1.0,1.0,0.0,0.0,0.0,0.09158122825982293,0.0,0.0,0.0,0.0009116029133472859,0.001286868165297493,0.0045580145667364295,0.0007372164804844085,0.9999998947942101,3.895843697741747e-05,0.02434382681625559,0.0,0.0,0.9982060869187854,0.0,0.0009494461419531999,0.0,0.0,0.0,0.0,4.516005186290521e-05,0.9982060869187854,2.058550963063558e-05
1772781671.6594157,0.5299685983060143,7.575411641043924e-05,1.0,0.08221752478659425,0.7984585620911083,1.0,1.0,1.0,0.0,0.0,0.0,0.091550756768419,0.0,0.0,0.0,0.0008573786624081768,0.0013315457152730823,0.004286893312040884,0.0007595359004563215,0.9999998790261597,3.849438275511514e-05,0.024235682507343523,0.0,0.0,0.9987442608431498,0.0,0.000943210460861387,0.0,0.0,0.0,0.0,3.161203630403364e-05,0.9987442608431498,2.058202123817195e-05
1772781671.698974,0.527615818083313,7.547623154174392e-05,1.0,0.08189274033260427,0.7993385969788338,1.0,1.0,1.0,0.0,0.0,0.0,0.09152094432110768,0.0,0.0,0.0,0.0009040435335482971,0.00142030130818602,0.004520217667741486,0.0007881529887646247,0.9999998788882829,3.8124312729740815e-05,0.024159981491105074,0.0,0.0,0.9991209825902048,0.0,0.0009378956663628926,0.0,0.0,0.0,0.0,2.2128425412823548e-05,0.9991209825902048,2.0569687500336844e-05
1772781671.7452953,0.5280297813802811,7.516303386086439e-05,1.0,0.08189953621913802,0.7987820292316098,1.0,1.0,1.0,0.0,0.0,0.0,0.09148694415099046,0.0,0.0,0.0,0.001102379223645067,0.0018779202726853616,0.005511896118225335,0.0007955241762645589,0.999999700230557,3.7810088776323036e-05,0.02410699077973816,0.0,0.0,0.9993846878131434,0.0,0.0009335077196513534,0.0,0.0,0.0,0.0,1.5489897788976483e-05,0.9993846878131434,2.0544012842382402e-05
1772781671.7855241,0.5275896176595687,7.48337884744538e-05,1.0,0.08182835501742126,0.7976638978387832,1.0,1.0,1.0,0.0,0.0,0.0,0.09144660609456262,0.0,0.0,0.0,0.0010463410172372122,0.00163687909426746,0.0052317050861860614,0.000784569848979337,0.9999997851170924,3.7470491251610034e-05,0.024069897281781324,0.0,0.0,0.9995692814692003,0.0,0.0009300722152061004,0.0,0.0,0.0,0.0,1.0842928452283538e-05,0.9995692814692003,2.0649051541383427e-05
1772781671.829459,0.5286200813687244,7.449514614377702e-05,1.0,0.08196300449553476,0.7954571111587077,1.0,1.0,1.0,0.0,0.0,0.0,0.09139279248960916,0.0,0.0,0.0,0.0011277888026993942,0.0018563549562130533,0.005638944013496972,0.0008213229088180427,0.9999997218605767,3.711837595583723e-05,0.024043931833211536,0.0,0.0,0.9996984970284402,0.0,0.0009273380391356546,0.0,0.0,0.0,0.0,7.590049916598476e-06,0.9996984970284402,2.071172273737453e-05
1772781671.8730125,0.5269477083855097,7.419352736619099e-05,1.0,0.08199823677225171,0.7954799122797253,1.0,1.0,1.0,0.0,0.0,0.0,0.09134965695078666,0.0,0.0,0.0,0.0010103278814625417,0.0017463849194999524,0.005051639407312709,0.0008270516901144301,0.9999997532245999,3.677104441036582e-05,0.024025756019212686,0.0,0.0,0.999788947919908,0.0,0.0009251133232987198,0.0,0.0,0.0,0.0,5.313034941618933e-06,0.999788947919908,2.0809717155304878e-05
1772781671.9139938,0.526392335704275,7.388847705379532e-05,1.0,0.08212228161538224,0.7953647607268661,1.0,1.0,1.0,0.0,0.0,0.0,0.09130193310169996,0.0,0.0,0.0,0.0010255784572285051,0.0018899154153277642,0.005127892286142526,0.0008216587348454211,0.9999997179869846,3.6490530333360314e-05,0.02401303294941349,0.0,0.0,0.9998522635439355,0.0,0.0009234823981402783,0.0,0.0,0.0,0.0,3.719124459133253e-06,0.9998522635439355,2.092236862561275e-05
1772781671.9532378,0.5277397765963704,7.356910333927218e-05,1.0,0.08223047769432358,0.7967706433059133,1.0,1.0,1.0,0.0,0.0,0.0,0.0912624921842814,0.0,0.0,0.0,0.0010155099393152366,0.0017936135009530563,0.005077549696576183,0.0008478883146229726,0.9999997342305968,3.6116021640267755e-05,0.02376746032896239,0.0,0.0,0.9998965844807548,0.0,0.0009224311324708474,0.0,0.0,0.0,0.0,2.603387121393277e-06,0.9998965844807548,2.0998428210208324e-05
1772781671.9921637,0.5281577462505231,7.323377428611702e-05,1.0,0.08241512174404711,0.7982038433823522,1.0,1.0,1.0,0.0,0.0,0.0,0.09123931109773308,0.0,0.0,0.0,0.0010129265587417043,0.001772014145133675,0.005064632793708522,0.0007949390191632527,0.999999737530466,3.574965166697348e-05,0.02359555949464662,0.0,0.0,0.9999276091365283,0.0,0.000921918217114223,0.0,0.0,0.0,0.0,1.8223709849752937e-06,0.9999276091365283,2.1029655849608642e-05
1772781672.0272992,0.526713607023539,7.293209042267821e-05,1.0,0.08229175978211872,0.7991900772243481,1.0,1.0,1.0,0.0,0.0,0.0,0.09122973289842592,0.0,0.0,0.0,0.0009874662558395251,0.001604732279753919,0.0049373312791976265,0.0008031135428827742,0.9999998089149602,3.5424441173114206e-05,0.023475228910625583,0.0,0.0,0.9999493263955699,0.0,0.0009216413294485658,0.0,0.0,0.0,0.0,1.2756596894827056e-06,0.9999493263955699,2.1027187003470252e-05
1772781672.0624018,0.5272958167551034,7.261092134329433e-05,1.0,0.08241702047498023,0.7997337896295404,1.0,1.0,1.0,0.0,0.0,0.0,0.0912303084157132,0.0,0.0,0.0,0.0009769766737566937,0.0016398888730432878,0.004884883368783469,0.0008042609521167739,0.9999998204447402,3.51858228459447e-05,0.023390997501810857,0.0,0.0,0.9999645284768988,0.0,0.000921351710060133,0.0,0.0,0.0,0.0,8.929617826378939e-07,0.9999645284768988,2.099646605835052e-05
1772781672.0970764,0.5273887839311105,7.227898806460694e-05,1.0,0.08254960177658147,0.7985603307424636,1.0,1.0,1.0,0.0,0.0,0.0,0.09123642857726164,0.0,0.0,0.0,0.0007853608271922337,0.0013979531638038765,0.0039268041359611676,0.0006847906436872575,0.9999998520788782,3.501523219769553e-05,0.02333203551564055,0.0,0.0,0.9999751699338291,0.0,0.000921005602132039,0.0,0.0,0.0,0.0,6.250732478465257e-07,0.9999751699338291,2.0946379590300262e-05
1772781672.1332831,0.5294606917416103,7.198608812252115e-05,1.0,0.0827560899097018,0.7986439146012003,1.0,1.0,1.0,0.0,0.0,0.0,0.0912550258524321,0.0,0.0,0.0,0.0009028330633683304,0.0014497585133916014,0.0045141653168416515,0.000711348789759345,0.9999998543608619,3.488390475623282e-05,0.023290762125321333,0.0,0.0,0.9999826189536802,0.0,0.0009204395531662291,0.0,0.0,0.0,0.0,4.3755127349256793e-07,0.9999826189536802,2.0885210951089324e-05
1772781672.168747,0.5306681536915303,7.170813010039466e-05,1.0,0.08286172115399199,0.8000161069680822,1.0,1.0,1.0,0.0,0.0,0.0,0.09128257443606196,0.0,0.0,0.0,0.0007985181908808557,0.0012933020033418278,0.0039925909544042786,0.0006715787041367202,0.999999882784121,3.477631652846848e-05,0.02326187075209788,0.0,0.0,0.999987833267576,0.0,0.0009194484734500944,0.0,0.0,0.0,0.0,3.0628589144479754e-07,0.999987833267576,2.0811185716011496e-05
1772781672.2031646,0.5282479275652172,7.146337894695947e-05,1.0,0.08268928040738678,0.7999100704085227,1.0,1.0,1.0,0.0,0.0,0.0,0.091309262639231,0.0,0.0,0.0,0.0009171599755917729,0.0013530674914706631,0.004585799877958865,0.0007280576508203924,0.9999998958390355,3.46621363003506e-05,0.023241646790841466,0.0,0.0,0.9999914832873031,0.0,0.000917882075754009,0.0,0.0,0.0,0.0,2.1440012401135825e-07,0.9999914832873031,2.0730148821540472e-05
1772781672.244122,0.5270625143566547,7.121547729672036e-05,1.0,0.082767495686075,0.8012881147133862,1.0,1.0,1.0,0.0,0.0,0.0,0.09133568225470741,0.0,0.0,0.0,0.0008236656320279089,0.0011914651553828,0.004118328160139545,0.0007038215376900334,0.9999999234361789,3.456247488214901e-05,0.023227490017961976,0.0,0.0,0.9999940383011121,0.0,0.000916090146069144,0.0,0.0,0.0,0.0,1.5008008680795077e-07,0.9999940383011121,2.0649602176926706e-05
1772781672.2797194,0.5287368281595289,7.096063076255616e-05,1.0,0.082849526502094,0.8006354369999577,1.0,1.0,1.0,0.0,0.0,0.0,0.09136813683709319,0.0,0.0,0.0,0.0008791622433836856,0.001274420893914637,0.004395811216918428,0.0007251840790979573,0.9999999069566828,3.446293530955641e-05,0.023217580276946332,0.0,0.0,0.9999958268107785,0.0,0.0009140185777114754,0.0,0.0,0.0,0.0,1.0505606076556553e-07,0.9999958268107785,2.059125406558359e-05
1772781672.3202343,0.5290159232474992,7.068012223294616e-05,1.0,0.08296853469228804,0.8027179964877671,1.0,1.0,1.0,0.0,0.0,0.0,0.09140277424368548,0.0,0.0,0.0,0.0007905705751195841,0.001133346302889144,0.00395285287559792,0.0006937851587586329,0.9999999251690388,3.4271657061168655e-05,0.02321064345823538,0.0,0.0,0.999997078767545,0.0,0.0009113669689683876,0.0,0.0,0.0,0.0,7.353924253589587e-08,0.999997078767545,2.0521496178089764e-05
1772781672.3640113,0.5310628881516947,7.04553745071891e-05,1.0,0.08323667093140154,0.8038221825200278,1.0,1.0,1.0,0.0,0.0,0.0,0.09143863520359577,0.0,0.0,0.0,0.0007900395359343472,0.0011697510315799315,0.003950197679671736,0.0006929234272770002,0.9999999217475221,3.405640011872472e-05,0.023205787685137712,0.0,0.0,0.9999979551372815,0.0,0.0009079754748304301,0.0,0.0,0.0,0.0,5.14774697751271e-08,0.9999979551372815,2.046525677680291e-05
1772781672.403202,0.5319455004222944,7.023636043068883e-05,1.0,0.08317556664081673,0.804293940882026,1.0,1.0,1.0,0.0,0.0,0.0,0.0914730584604716,0.0,0.0,0.0,0.0008269588596843961,0.0011966984302913205,0.0041347942984219805,0.0007702959378010955,0.9999999142537572,3.382390271017002e-05,0.023202388643969347,0.0,0.0,0.999998568596097,0.0,0.0009041547807335949,0.0,0.0,0.0,0.0,3.6034228842588966e-08,0.999998568596097,2.0471210666961687e-05
1772781672.4453895,0.5330791323177793,7.00518112875943e-05,1.0,0.08328739183415622,0.8030302702536811,1.0,1.0,1.0,0.0,0.0,0.0,0.09151788371461274,0.0,0.0,0.0,0.0009642606720010657,0.0014530402198953678,0.004821303360005328,0.0008443555636477784,0.9999998360585085,3.361849313406336e-05,0.023200009315151492,0.0,0.0,0.9999989980172679,0.0,0.0009004657161575778,0.0,0.0,0.0,0.0,2.5223960189812273e-08,0.9999989980172679,2.0454857269418618e-05
1772781672.4873796,0.5307036000690236,6.984122867432055e-05,1.0,0.08284720579763058,0.8022963081707309,1.0,1.0,1.0,0.0,0.0,0.0,0.09157056664564289,0.0,0.0,0.0,0.0010280475158517112,0.0016093835236215051,0.005140237579258557,0.0009070250781274757,0.9999998180188353,3.34301767761714e-05,0.02319834378497899,0.0,0.0,0.9999992986120874,0.0,0.0008971766677762767,0.0,0.0,0.0,0.0,1.765677213286859e-08,0.9999992986120874,2.0458037426570252e-05
1772781672.5260088,0.5319025858656632,6.964429231324671e-05,1.0,0.08278010464567759,0.8009020759540944,1.0,1.0,1.0,0.0,0.0,0.0,0.0916357101253949,0.0,0.0,0.0,0.0010007170318032024,0.0015181628330603219,0.005003585159016012,0.000956009595666926,0.9999998598028896,3.318917429382037e-05,0.023197177913858242,0.0,0.0,0.999999509028461,0.0,0.0008944179730824104,0.0,0.0,0.0,0.0,1.2359740493008012e-08,0.999999509028461,2.0471244230637868e-05
1772781672.5681994,0.529299478544097,6.945196281400415e-05,1.0,0.08241487477198335,0.7995853017773559,1.0,1.0,1.0,0.0,0.0,0.0,0.09170166033198576,0.0,0.0,0.0,0.0008799081560490207,0.0012861819659383538,0.004399540780245103,0.0008237115689331649,0.9999998994261944,3.293730803388707e-05,0.023196361804073716,0.0,0.0,0.9999996563199227,0.0,0.0008924933496075127,0.0,0.0,0.0,0.0,8.651818345105608e-09,0.9999996563199227,2.0456220706873982e-05
1772781672.6080177,0.5280160995264944,6.923926350144739e-05,1.0,0.08233852680337268,0.800202790008716,1.0,1.0,1.0,0.0,0.0,0.0,0.09177153443765276,0.0,0.0,0.0,0.0009148644578580367,0.001382897258500213,0.004574322289290183,0.0007997718161864068,0.9999998845850147,3.275984509689525e-05,0.02319579052722455,0.0,0.0,0.9999997594239458,0.0,0.0008910649222686768,0.0,0.0,0.0,0.0,6.056272841573925e-09,0.9999997594239458,2.045919641984962e-05
1772781672.6491296,0.5270826624955357,6.901410627989234e-05,1.0,0.08222401984441474,0.7994991415797373,1.0,1.0,1.0,0.0,0.0,0.0,0.09183672926213482,0.0,0.0,0.0,0.000858893062488751,0.001315741005292146,0.004294465312443756,0.0007781572863939333,0.9999998923415727,3.264991651414757e-05,0.023195390633430134,0.0,0.0,0.999999831596762,0.0,0.0008900172854597976,0.0,0.0,0.0,0.0,4.239390989101748e-09,0.999999831596762,2.0445490074386432e-05
1772781672.6920958,0.5260819211567117,6.879510556351952e-05,1.0,0.08180065696932928,0.7999066348845343,1.0,1.0,1.0,0.0,0.0,0.0,0.09189551964111026,0.0,0.0,0.0,0.0008820153264837028,0.001306907466990102,0.004410076632418515,0.0007842920837266165,0.9999999122821819,3.260300147711937e-05,0.023195110707774042,0.0,0.0,0.9999998821177334,0.0,0.0008893313981413666,0.0,0.0,0.0,0.0,2.9675736923712233e-09,0.9999998821177334,2.043370368770027e-05
1772781672.729937,0.5274851260135742,6.855185240687116e-05,1.0,0.08184341877898549,0.797535227134577,1.0,1.0,1.0,0.0,0.0,0.0,0.09195645267671676,0.0,0.0,0.0,0.00087200474001611,0.001545822841817404,0.004360023700080551,0.000803036619090252,0.9999998103167888,3.2556907686608294e-05,0.023194914759814778,0.0,0.0,0.9999999174824132,0.0,0.0008887155246221048,0.0,0.0,0.0,0.0,2.077301584659856e-09,0.9999999174824132,2.0450507623131378e-05
1772781672.7691772,0.5289790388217076,6.830603724783179e-05,1.0,0.08155782190505706,0.7957882641864391,1.0,1.0,1.0,0.0,0.0,0.0,0.09201226596274047,0.0,0.0,0.0,0.0009712515336609015,0.0015806503879432338,0.004856257668304508,0.0007794833316642263,0.9999998341262055,3.249775768435412e-05,0.023194777596243294,0.0,0.0,0.9999999422376893,0.0,0.000888124164680075,0.0,0.0,0.0,0.0,1.4541111092618991e-09,0.9999999422376893,2.0434910555659377e-05
