timestamp,S_AU12Mean,S_AU12Variance,S_AU12ActivationFrequency,S_AU15MeanAmplitude,S_AU4MeanActivation,S_AU4DurationRatio,S_AU1AU2PeakIntensity,S_AU20ActivationRate,S_LipCompressionFrequency,S_BlinkRate,S_BlinkClusterDensity,S_BaselineEyeOpenness,S_GazeShiftFrequency,S_EyeContactRatio,S_DownwardGazeFrequency,S_MeanHeadVelocity,S_HeadVelocityPeak,S_HeadMotionEnergy,S_LandmarkDisplacementMean,S_PostureRigidityIndex,S_OverallAUVariance,S_FacialEmotionalRange,S_FacialTransitionFrequency,S_NearZeroAUActivationRatio,S_MotionEnergyFloorScore,S_GestureFrequency,S_MicroMotionEnergy,S_ShoulderElevationIndex,S_ResponseLatencyMean,S_SpeechOnsetDelay,S_NodOnsetLatency,S_PauseDurationMean,S_ExtendedSilenceRatio,S_ReactionTimeInstabilityIndex
1772742746.464625,0.0848612,0.9990459,0.5,0.2654025,0.5093508,0.5,0.5,0.5,0.5,0.5,0.5,0.2680513,0.5,0.5003767,0.9986437,0.6134261,0.6301432,0.6134261,0.6054687,0.5363576,0.9999546,0.9987545,0.5,0.5,0.3914918,0.5,0.733813,0.5,0.5,0.6920236,0.5,0.2709895,0.3914918,0.3055055
1772742746.498707,0.1101336,0.9991023,0.5,0.3136879,0.373082,0.5,0.5,0.5,0.5,0.5,0.5,0.2648713,0.5,0.5003767,0.9986512,0.55102,0.5865574,0.55102,0.5399131,0.5363592,0.9999546,0.9987806,0.5,0.5,0.3914918,0.5,0.7356775,0.5,0.5,0.6906318,0.5,0.2709895,0.3914918,0.3054108
1772742746.52818,0.3820919,0.9991355,0.5,0.5699049,0.4506186,0.5,0.5,0.5,0.5,0.5,0.5,0.2622549,0.5,0.5003767,0.9986564,0.5047301,0.5428242,0.5047301,0.503601,0.5363604,0.9999546,0.9987985,0.5,0.5,0.3914918,0.5,0.736691,0.5,0.5,0.6892484,0.5,0.2709895,0.3914918,0.3053074
1772742746.5601473,0.3200873,0.9991657,0.5,0.5851725,0.4369013,0.5,0.5,0.5,0.5,0.5,0.5,0.2609094,0.5,0.5003767,0.99866,0.5219954,0.556257,0.5219954,0.4920735,0.5363599,0.9999546,0.9988109,0.5,0.5,0.3914918,0.5,0.7364447,0.5,0.5,0.6878153,0.5,0.2709895,0.3914918,0.3052675
1772742746.596164,0.2154775,0.9992064,0.5,0.5281693,0.4304181,0.5,0.5,0.5,0.5,0.5,0.5,0.2595236,0.5,0.5003767,0.9986626,0.4514003,0.4743839,0.4514003,0.4338479,0.5363642,0.9999546,0.9988195,0.5,0.5,0.3914918,0.5,0.735104,0.5,0.5,0.68635,0.5,0.2709895,0.3914918,0.3051964
1772742746.6282427,0.1427891,0.9992534,0.5,0.3679253,0.4409829,0.5,0.5,0.5,0.5,0.5,0.5,0.2584867,0.5,0.5003767,0.9986643,0.4933427,0.5294369,0.4933427,0.4691316,0.5363588,0.9999546,0.9988255,0.5,0.5,0.3914918,0.5,0.7326219,0.5,0.5,0.6849415,0.5,0.2709895,0.3914918,0.3051718
1772742746.6604896,0.2063348,0.9992886,0.5,0.4042981,0.5935026,0.5,0.5,0.5,0.5,0.5,0.5,0.2574963,0.5,0.5003767,0.9986656,0.5386671,0.5756287,0.5386671,0.5078548,0.5363586,0.9999546,0.9988296,0.5,0.5,0.3914918,0.5,0.7295511,0.5,0.5,0.6835516,0.5,0.2709895,0.3914918,0.3051105
1772742746.6923294,0.1907278,0.9993197,0.5,0.4196462,0.6400012,0.5,0.5,0.5,0.5,0.5,0.5,0.2570873,0.5,0.5003767,0.9986665,0.4842102,0.4952053,0.4842102,0.462743,0.5363634,0.9999546,0.9988326,0.5,0.5,0.3914918,0.5,0.7265033,0.5,0.5,0.6821083,0.5,0.2709895,0.3914918,0.305022
1772742746.724229,0.1412164,0.9993503,0.5,0.3786142,0.5949172,0.5,0.5,0.5,0.5,0.5,0.5,0.2573215,0.5,0.5003767,0.9986671,0.4367334,0.4397499,0.4367334,0.4150031,0.5363663,0.9999546,0.9988346,0.5,0.5,0.3914918,0.5,0.7236184,0.5,0.5,0.6806775,0.5,0.2709895,0.3914918,0.3049192
1772742746.7601333,0.18553,0.9993731,0.5,0.3861874,0.5185101,0.5,0.5,0.5,0.5,0.5,0.5,0.2578003,0.5,0.5003767,0.9986284,0.4081095,0.4004744,0.4081095,0.3853503,0.5363685,0.9999546,0.998836,0.5,0.5,0.3914918,0.5,0.7209995,0.5,0.5,0.6792597,0.5,0.2709895,0.3914918,0.3048057
1772742746.792135,0.3008699,0.9993853,0.5,0.4733213,0.489846,0.5,0.5,0.5,0.5,0.5,0.5,0.2589667,0.5,0.5003767,0.9985598,0.3998063,0.4031029,0.3998063,0.3823089,0.5363686,0.9999546,0.998837,0.5,0.5,0.3914918,0.5,0.7186627,0.5,0.5,0.6778497,0.5,0.2709895,0.3914918,0.3047463
1772742746.8241267,0.2252981,0.9994054,0.5,0.4191684,0.4832866,0.5,0.5,0.5,0.5,0.5,0.5,0.2606954,0.5,0.5003767,0.998466,0.4120823,0.4081043,0.4120823,0.4314027,0.5363701,0.9999546,0.9988377,0.5,0.5,0.3914918,0.5,0.7166672,0.5,0.5,0.6764397,0.5,0.2709895,0.3914918,0.3046622
1772742746.8562176,0.0679086,0.9994371,0.5,0.1305655,0.3925393,0.5,0.5,0.5,0.5,0.5,0.5,0.2635335,0.5,0.5003767,0.9983498,0.5764198,0.6038947,0.5764198,0.6266418,0.5363569,0.9999546,0.9988382,0.5,0.5,0.3914918,0.5,0.7149741,0.5,0.5,0.6749725,0.5,0.2709895,0.3914918,0.304561
1772742746.8890958,0.0383177,0.9994821,0.5,0.116867,0.2640053,0.5,0.5,0.5,0.5,0.5,0.5,0.2660553,0.5,0.5003767,0.9982124,0.745572,0.8108075,0.745572,0.7949198,0.536326,0.9999546,0.9988385,0.5,0.5,0.3914918,0.5,0.7138333,0.5,0.5,0.6735268,0.5,0.2709895,0.3914918,0.3044469
1772742746.9248323,0.0075085,0.9995614,0.5,0.0264541,0.2824885,0.5,0.5,0.5,0.5,0.5,0.5,0.266412,0.5,0.5003767,0.9980541,0.7922582,0.879204,0.7922582,0.8158077,0.5362978,0.9999546,0.9988388,0.5,0.5,0.3914918,0.5,0.7132582,0.5,0.5,0.6720906,0.5,0.2709895,0.3914918,0.3043201
1772742746.9561265,0.0065623,0.9996305,0.5,0.0122154,0.1929304,0.5,0.5,0.5,0.5,0.5,0.5,0.2640706,0.5,0.5003767,0.9978746,0.819369,0.8998971,0.819369,0.8342526,0.5362929,0.9999546,0.9991272,0.5,0.5,0.3914918,0.5,0.7124832,0.5,0.5,0.6706592,0.5,0.2709895,0.3914918,0.3042445
1772742746.9881718,0.020653,0.9996734,0.5,0.0093365,0.1347969,0.5,0.5,0.5,0.5,0.5,0.5,0.2601965,0.5,0.5003767,0.997673,0.8729285,0.9314122,0.8729285,0.8706773,0.5362949,0.9999546,0.9993116,0.5,0.5,0.3914918,0.5,0.7112108,0.5,0.5,0.6692311,0.5,0.2709895,0.3914918,0.3041613
1772742747.020587,0.0032679,0.9997396,0.5,0.002159,0.1048084,0.5,0.5,0.5,0.5,0.5,0.5,0.2564011,0.5,0.5003767,0.9974481,0.8991133,0.947897,0.8991133,0.9040335,0.5362904,0.9999546,0.9994169,0.5,0.5,0.3914918,0.5,0.7098815,0.5,0.5,0.6677495,0.5,0.2709895,0.3914918,0.3040608
1772742747.0527902,0.0005784,0.9998152,0.5,0.0005871,0.0757089,0.5,0.5,0.5,0.5,0.5,0.5,0.253397,0.5,0.5003767,0.9971982,0.9054954,0.9467819,0.9054954,0.9221179,0.5363034,0.9999546,0.9995718,0.5,0.5,0.3914918,0.5,0.7090756,0.5,0.5,0.6662845,0.5,0.2709895,0.3914918,0.3039453
1772742747.0884843,0.0033333,0.9998546,0.5,0.0011615,0.0870341,0.5,0.5,0.5,0.5,0.5,0.5,0.2516652,0.5,0.5003767,0.9969215,0.8853039,0.9205224,0.8853039,0.9081986,0.5363218,0.9999546,0.9997859,0.5,0.5,0.3914918,0.5,0.7093054,0.5,0.5,0.6648291,0.5,0.2709895,0.3914918,0.3038209
1772742747.1207488,0.0020565,0.9998873,0.5,0.0007397,0.0614509,0.5,0.5,0.5,0.5,0.5,0.5,0.250869,0.5,0.5003767,0.9966155,0.8662958,0.8947287,0.8662958,0.8822408,0.5363349,0.9999546,0.9998682,0.5,0.5,0.3914918,0.5,0.7106205,0.5,0.5,0.66338,0.5,0.2709895,0.3914918,0.3037454
1772742747.1526234,0.0025476,0.9999103,0.5,0.001125,0.0461872,0.5,0.5,0.5,0.5,0.5,0.5,0.2506367,0.5,0.5003767,0.9962778,0.8502916,0.8679983,0.8502916,0.8669881,0.5363447,0.9999546,0.9999061,0.5,0.5,0.3914918,0.5,0.712908,0.5,0.5,0.6619258,0.5,0.2709895,0.3914918,0.3036487
1772742747.1848176,0.0021906,0.9999287,0.5,0.001117,0.0520566,0.5,0.5,0.5,0.5,0.5,0.5,0.2511081,0.5,0.5003767,0.9959054,0.8239816,0.8346389,0.8239816,0.8522382,0.5363515,0.9999546,0.999926,0.5,0.5,0.3914918,0.5,0.7160437,0.5,0.5,0.6604227,0.5,0.2709895,0.3914918,0.3035415
1772742747.2163935,0.0014667,0.9999437,0.5,0.0010351,0.0374443,0.5,0.5,0.5,0.5,0.5,0.5,0.2519208,0.5,0.5003767,0.995495,0.8076359,0.8057101,0.8076359,0.8290342,0.5363567,0.9999546,0.9999373,0.5,0.5,0.3914918,0.5,0.7198493,0.5,0.5,0.6588384,0.5,0.2709895,0.3914918,0.3034235
1772742747.2526238,0.0006853,0.9999546,0.5,0.0007716,0.0231837,0.5,0.5,0.5,0.5,0.5,0.5,0.2531948,0.5,0.5003767,0.9950429,0.7906717,0.7820513,0.7906717,0.805642,0.5363591,0.9999546,0.9999442,0.5,0.5,0.3914918,0.5,0.7240762,0.5,0.5,0.6571753,0.5,0.2709895,0.3914918,0.3033062
1772742747.2848155,0.0012178,0.9999546,0.5,0.0026237,0.0222558,0.5,0.5,0.5,0.5,0.5,0.5,0.2543371,0.5,0.5003767,0.9945453,0.7485688,0.7252238,0.7485688,0.765862,0.5363637,0.9999546,0.9999486,0.5,0.5,0.3914918,0.5,0.7286374,0.5,0.5,0.6555948,0.5,0.2709895,0.3914918,0.303259
1772742747.3163116,0.001243,0.9999546,0.5,0.0232691,0.0157352,0.5,0.5,0.5,0.5,0.5,0.5,0.2554411,0.5,0.5003767,0.9939975,0.7143114,0.6811762,0.7143114,0.7293689,0.5363671,0.9999546,0.9999515,0.5,0.5,0.3914918,0.5,0.7332597,0.5,0.5,0.6541996,0.5,0.2709895,0.3914918,0.3031834
1772742747.3480148,0.0019471,0.9999546,0.5,0.0191737,0.0158221,0.5,0.5,0.5,0.5,0.5,0.5,0.2565491,0.5,0.5003767,0.9933949,0.6880408,0.6463818,0.6880408,0.7015502,0.5363693,0.9999546,0.9999534,0.5,0.5,0.3914918,0.5,0.7377724,0.5,0.5,0.6527844,0.5,0.2709895,0.3914918,0.3030974
1772742747.3847163,0.002475,0.9999546,0.5,0.0576709,0.0108439,0.5,0.5,0.5,0.5,0.5,0.5,0.257739,0.5,0.5003767,0.9927319,0.6509479,0.608016,0.6509479,0.6661251,0.5363709,0.9999546,0.9999546,0.5,0.5,0.3914918,0.5,0.7420354,0.5,0.5,0.6513021,0.5,0.2709895,0.3914918,0.3030007
1772742747.4162219,0.0020756,0.9999546,0.5,0.0411027,0.0088845,0.5,0.5,0.5,0.5,0.5,0.5,0.2582892,0.5,0.5003767,0.9920027,0.5952184,0.5450753,0.5952184,0.6212217,0.5363721,0.9999546,0.9999546,0.5,0.5,0.3914918,0.5,0.7457453,0.5,0.5,0.6498832,0.5,0.2709895,0.3914918,0.3029913
1772742747.4480577,0.0004483,0.9999546,0.5,0.0202649,0.0118123,0.5,0.5,0.5,0.5,0.5,0.5,0.2590402,0.5,0.5003767,0.9912009,0.5424611,0.5139622,0.5424611,0.5676934,0.5363708,0.9999546,0.9999546,0.5,0.5,0.3914918,0.5,0.748409,0.5,0.5,0.6484536,0.5,0.2709895,0.3914918,0.3029518
1772742747.4800718,0.0014473,0.9999546,0.5,0.0230301,0.0138302,0.5,0.5,0.5,0.5,0.5,0.5,0.2599944,0.5,0.5003767,0.9903194,0.4852689,0.4556135,0.4852689,0.5126994,0.536371,0.9999546,0.9999546,0.5,0.5,0.3914918,0.5,0.7497013,0.5,0.5,0.6470046,0.5,0.2709895,0.3914918,0.3028859
1772742747.5124242,0.0009178,0.9999546,0.5,0.019308,0.0152456,0.5,0.5,0.5,0.5,0.5,0.5,0.2614982,0.5,0.5003767,0.9893504,0.4440989,0.4129101,0.4440989,0.4640797,0.536372,0.9999546,0.9999546,0.5,0.5,0.3914918,0.5,0.7493246,0.5,0.5,0.6455053,0.5,0.2709895,0.3914918,0.3027997
1772742747.5482495,0.0002766,0.9999546,0.5,0.0112996,0.0162182,0.5,0.5,0.5,0.5,0.5,0.5,0.2624651,0.5,0.5003767,0.9882856,0.4006945,0.4018642,0.4006945,0.4321812,0.536371,0.9999546,0.9999546,0.5,0.5,0.3914918,0.5,0.7471573,0.5,0.5,0.6440132,0.5,0.2709895,0.3914918,0.3026963
1772742747.580455,0.0014564,0.9999546,0.5,0.0219934,0.0276116,0.5,0.5,0.5,0.5,0.5,0.5,0.2622035,0.5,0.5003767,0.9871155,0.3861692,0.399042,0.3861692,0.4161909,0.5363709,0.9999546,0.9999546,0.5,0.5,0.3914918,0.5,0.7435236,0.5,0.5,0.6425197,0.5,0.2709895,0.3914918,0.3026409
1772742747.6120384,0.0023349,0.9999546,0.5,0.0632672,0.0323406,0.5,0.5,0.5,0.5,0.5,0.5,0.2599359,0.5,0.5003767,0.9858303,0.3919633,0.4296037,0.3919633,0.4364227,0.5363663,0.9999546,0.9999546,0.5,0.5,0.3914918,0.5,0.7388521,0.5,0.5,0.6410287,0.5,0.2709895,0.3914918,0.3025604
1772742747.644151,0.0096524,0.9999546,0.5,0.1366598,0.0535391,0.5,0.5,0.5,0.5,0.5,0.5,0.2563198,0.5,0.5003767,0.9844188,0.3668456,0.3839425,0.3668456,0.4124553,0.5363686,0.9999546,0.9999546,0.5,0.5,0.3914918,0.5,0.7337365,0.5,0.5,0.6395413,0.5,0.2709895,0.3914918,0.3024704
1772742747.676231,0.0054351,0.9999546,0.5,0.0635398,0.0583759,0.5,0.5,0.5,0.5,0.5,0.5,0.2525652,0.5,0.5003767,0.9828692,0.3807648,0.3831522,0.3807648,0.4167774,0.5363702,0.9999546,0.9999546,0.5,0.5,0.3914918,0.5,0.7286279,0.5,0.5,0.637999,0.5,0.2709895,0.3914918,0.3023667
1772742747.7122834,0.0139972,0.9999546,0.5,0.2667096,0.0784395,0.5,0.5,0.5,0.5,0.5,0.5,0.2486724,0.5,0.5003767,0.9811684,0.4049954,0.3938875,0.4049954,0.4323973,0.5363709,0.9999546,0.9999546,0.5,0.5,0.3914918,0.5,0.7239944,0.5,0.5,0.6364783,0.5,0.2709895,0.3914918,0.302254
1772742747.7444985,0.023981,0.9999546,0.5,0.4883981,0.1068885,0.5,0.5,0.5,0.5,0.5,0.5,0.2455181,0.5,0.5003767,0.9793022,0.426852,0.4168554,0.426852,0.4492077,0.5363695,0.9999546,0.9999546,0.5,0.5,0.3914918,0.5,0.7201903,0.5,0.5,0.6349637,0.5,0.2709895,0.3914918,0.3022018
1772742747.7763069,0.095814,0.9999546,0.5,0.7386574,0.1187531,0.5,0.5,0.5,0.5,0.5,0.5,0.2428616,0.5,0.5003767,0.9772554,0.4426868,0.4452457,0.4426868,0.4542027,0.5363663,0.9999546,0.9999546,0.5,0.5,0.3914918,0.5,0.7173704,0.5,0.5,0.6334582,0.5,0.2709895,0.3914918,0.302124
1772742747.8086028,0.1249739,0.9999546,0.5,0.8432844,0.1183704,0.5,0.5,0.5,0.5,0.5,0.5,0.240688,0.5,0.5003767,0.9750114,0.4408207,0.4317666,0.4408207,0.4611067,0.5363682,0.9999546,0.9999546,0.5,0.5,0.3914918,0.5,0.7154749,0.5,0.5,0.6319631,0.5,0.2709895,0.3914918,0.3020329
1772742747.8403423,0.1311289,0.9999546,0.5,0.8280903,0.1014323,0.5,0.5,0.5,0.5,0.5,0.5,0.2391327,0.5,0.5003767,0.9725521,0.4339043,0.4166668,0.4339043,0.4539288,0.5363702,0.9999546,0.9999546,0.5,0.5,0.3914918,0.5,0.7144098,0.5,0.5,0.6304006,0.5,0.2709895,0.3914918,0.3019276
1772742747.876366,0.2453397,0.9999546,0.5,0.8969163,0.0954194,0.5,0.5,0.5,0.5,0.5,0.5,0.2385654,0.5,0.5003767,0.9698584,0.4438206,0.4404033,0.4438206,0.4576851,0.536369,0.9999546,0.9999546,0.5,0.5,0.3914918,0.5,0.7139912,0.5,0.5,0.6288643,0.5,0.2709895,0.3914918,0.3018185
1772742747.9082,0.1275781,0.9999546,0.5,0.8849599,0.0814971,0.5,0.5,0.5,0.5,0.5,0.5,0.2385052,0.5,0.5003767,0.9669092,0.4479534,0.4349368,0.4479534,0.4656797,0.5363706,0.9999546,0.9999546,0.5,0.5,0.3914918,0.5,0.7140749,0.5,0.5,0.6273426,0.5,0.2709895,0.3914918,0.3017674
1772742747.9401917,0.0704064,0.9999546,0.5,0.8175591,0.0747966,0.5,0.5,0.5,0.5,0.5,0.5,0.2384975,0.5,0.5003767,0.9636823,0.4315336,0.4176567,0.4315336,0.456422,0.5363716,0.9999546,0.9999546,0.5,0.5,0.3914918,0.5,0.7145157,0.5,0.5,0.6258267,0.5,0.2709895,0.3914918,0.3016952
1772742747.9721107,0.1395303,0.9999546,0.5,0.9352159,0.1052727,0.5,0.5,0.5,0.5,0.5,0.5,0.2389019,0.5,0.5003767,0.9601536,0.4546545,0.4302182,0.4546545,0.48141,0.5363724,0.9999546,0.9999546,0.5,0.5,0.3914918,0.5,0.715013,0.5,0.5,0.624315,0.5,0.2709895,0.3914918,0.3016062
1772742748.0042515,0.3373735,0.9999546,0.5,0.972334,0.1280244,0.5,0.5,0.5,0.5,0.5,0.5,0.2397643,0.5,0.5003767,0.9562977,0.4803596,0.4559107,0.4803596,0.5106266,0.5363719,0.9999546,0.9999546,0.5,0.5,0.3914918,0.5,0.7154175,0.5,0.5,0.6227454,0.5,0.2709895,0.3914918,0.3015065
1772742748.0402415,0.283032,0.9999546,0.5,0.960117,0.1467951,0.5,0.5,0.5,0.5,0.5,0.5,0.2405381,0.5,0.5003767,0.9520873,0.4812329,0.4666294,0.4812329,0.5186838,0.5363715,0.9999546,0.9999546,0.5,0.5,0.3914918,0.5,0.7157546,0.5,0.5,0.6211946,0.5,0.2709895,0.3914918,0.3013972
1772742748.072163,0.1749944,0.9999546,0.5,0.9179881,0.1696358,0.5,0.5,0.5,0.5,0.5,0.5,0.2399617,0.5,0.5003767,0.9474934,0.541008,0.541241,0.541008,0.576405,0.5363693,0.9999546,0.9999546,0.5,0.5,0.3914918,0.5,0.7159788,0.5,0.5,0.619654,0.5,0.2709895,0.3914918,0.3013445
1772742748.1043277,0.093092,0.9999546,0.5,0.8499756,0.1843419,0.5,0.5,0.5,0.5,0.5,0.5,0.2360943,0.5,0.5003767,0.9424858,0.5855524,0.5817365,0.5855524,0.6386809,0.5363688,0.9999546,0.9999546,0.5,0.5,0.3914918,0.5,0.716459,0.5,0.5,0.6181208,0.5,0.2709895,0.3914918,0.3012706
1772742748.136846,0.0635132,0.9999546,0.5,0.7781268,0.2478961,0.5,0.5,0.5,0.5,0.5,0.5,0.2306856,0.5,0.5003767,0.9370322,0.6272702,0.6165125,0.6272702,0.6670558,0.53637,0.9999546,0.9999546,0.5,0.5,0.3914918,0.5,0.7176179,0.5,0.5,0.6165349,0.5,0.2709895,0.3914918,0.3011793
1772742748.1681683,0.0432026,0.9999546,0.5,0.6570457,0.2217278,0.5,0.5,0.5,0.5,0.5,0.5,0.2250572,0.5,0.5003767,0.9310994,0.6397738,0.6315308,0.6397738,0.6754221,0.5363675,0.9999546,0.9999546,0.5,0.5,0.3914918,0.5,0.7195034,0.5,0.5,0.6149573,0.5,0.2709895,0.3914918,0.3010738
1772742748.2047937,0.0961405,0.9999546,0.5,0.6980051,0.2353114,0.5,0.5,0.5,0.5,0.5,0.5,0.2192906,0.5,0.5003767,0.9246525,0.6631315,0.6679817,0.6631315,0.6821101,0.5363641,0.9999546,0.9999546,0.5,0.5,0.3914918,0.5,0.7220133,0.5,0.5,0.6134075,0.5,0.2709895,0.3914918,0.3009726
1772742748.236748,0.1257444,0.9999546,0.5,0.5413255,0.3687892,0.5,0.5,0.5,0.5,0.5,0.5,0.2145306,0.5,0.5003767,0.9176558,0.6730069,0.6710715,0.6730069,0.6849882,0.5363637,0.9999546,0.9999546,0.5,0.5,0.3914918,0.5,0.7251008,0.5,0.5,0.6118638,0.5,0.2709895,0.3914918,0.3009547
1772742748.2685359,0.3274789,0.9999546,0.5,0.7422607,0.3034225,0.5,0.5,0.5,0.5,0.5,0.5,0.2107958,0.5,0.5003767,0.9100725,0.6569111,0.6540944,0.6569111,0.6760216,0.5363651,0.9999546,0.9999546,0.5,0.5,0.3914918,0.5,0.7286409,0.5,0.5,0.6103225,0.5,0.2709895,0.3914918,0.3009051
1772742748.300316,0.2744927,0.9999546,0.5,0.7404895,0.2198392,0.5,0.5,0.5,0.5,0.5,0.5,0.2077389,0.5,0.5003767,0.9018656,0.6393484,0.6382393,0.6393484,0.667252,0.5363662,0.9999546,0.9999546,0.5,0.5,0.3914918,0.5,0.732541,0.5,0.5,0.6087331,0.5,0.2709895,0.3914918,0.3008356
1772742748.3326519,0.3992381,0.9999546,0.5,0.8731723,0.225475,0.5,0.5,0.5,0.5,0.5,0.5,0.2059575,0.5,0.5003767,0.8929977,0.6066281,0.6181767,0.6066281,0.6338191,0.5363653,0.9999546,0.9999546,0.5,0.5,0.3914918,0.5,0.736672,0.5,0.5,0.6071645,0.5,0.2709895,0.3914918,0.3007523
1772742748.3732421,0.5217698,0.9999546,0.5,0.9362363,0.1525359,0.5,0.5,0.5,0.5,0.5,0.5,0.2045521,0.5,0.5003767,0.883432,0.537804,0.5403939,0.537804,0.5806244,0.5363679,0.9999546,0.9999546,0.5,0.5,0.3914918,0.5,0.7408512,0.5,0.5,0.6056047,0.5,0.2709895,0.3914918,0.3006539
1772742748.4002435,0.2157647,0.9999546,0.5,0.8432091,0.1183699,0.5,0.5,0.5,0.5,0.5,0.5,0.2035659,0.5,0.5003767,0.8731327,0.4921949,0.5092119,0.4921949,0.5267924,0.5363684,0.9999546,0.9999546,0.5,0.5,0.3914918,0.5,0.7448103,0.5,0.5,0.6040514,0.5,0.2709895,0.3914918,0.3009357
1772742748.4324713,0.1096159,0.9999546,0.5,0.8491278,0.1581006,0.5,0.5,0.5,0.5,0.5,0.5,0.2024841,0.5,0.5003767,0.8620655,0.4809521,0.4926137,0.4809521,0.4926427,0.5363683,0.9999546,0.9999546,0.5,0.5,0.3914918,0.5,0.7483592,0.5,0.5,0.602498,0.5,0.2709895,0.3914918,0.3013115
1772742748.4641316,0.1072863,0.9999546,0.5,0.9122719,0.1669541,0.5,0.5,0.5,0.5,0.5,0.5,0.2016366,0.5,0.5003767,0.8501986,0.4559728,0.4618009,0.4559728,0.4650492,0.5363688,0.9999546,0.9999546,0.5,0.5,0.3914918,0.5,0.7515042,0.5,0.5,0.6008965,0.5,0.2709895,0.3914918,0.3015347
1772742748.4962869,0.1462935,0.9999546,0.5,0.8130772,0.1808009,0.5,0.5,0.5,0.5,0.5,0.5,0.2009553,0.5,0.5003767,0.837503,0.4051547,0.4144273,0.4051547,0.4313382,0.5363696,0.9999546,0.9999546,0.5,0.5,0.3914918,0.5,0.7542764,0.5,0.5,0.5993058,0.5,0.2709895,0.3914918,0.3016577
1772742748.5324214,0.1643903,0.9999546,0.5,0.7031217,0.2064263,0.5,0.5,0.5,0.5,0.5,0.5,0.2010286,0.5,0.5003767,0.8239544,0.3861057,0.4030774,0.3861057,0.3938272,0.5363694,0.9999546,0.9999546,0.5,0.5,0.3914918,0.5,0.7566381,0.5,0.5,0.5977318,0.5,0.2709895,0.3914918,0.3017046
1772742748.5641801,0.2194248,0.9999546,0.5,0.8101513,0.1983625,0.5,0.5,0.5,0.5,0.5,0.5,0.2030115,0.5,0.5003767,0.809533,0.3988723,0.415614,0.3988723,0.3805969,0.5363691,0.9999546,0.9999546,0.5,0.5,0.3914918,0.5,0.7586331,0.5,0.5,0.596164,0.5,0.2709895,0.3914918,0.3017666
1772742748.5965533,0.2121058,0.9999546,0.5,0.8464444,0.1880952,0.5,0.5,0.5,0.5,0.5,0.5,0.2074152,0.5,0.5003767,0.7942252,0.3510591,0.3614173,0.3510591,0.3615586,0.5363706,0.9999546,0.9999546,0.5,0.5,0.3914918,0.5,0.7602986,0.5,0.5,0.5946007,0.5,0.2709895,0.3914918,0.3017754
1772742748.6279438,0.2050561,0.9999546,0.5,0.8382443,0.2305789,0.5,0.5,0.5,0.5,0.5,0.5,0.2133702,0.5,0.5003767,0.7780246,0.3321411,0.3312663,0.3321411,0.3519695,0.5363719,0.9999546,0.9999546,0.5,0.5,0.3914918,0.5,0.761689,0.5,0.5,0.5929927,0.5,0.2709895,0.3914918,0.3017412
1772742748.660575,0.2123701,0.9999546,0.5,0.7868327,0.2139901,0.5,0.5,0.5,0.5,0.5,0.5,0.2203422,0.5,0.5003767,0.7609323,0.319266,0.31853,0.319266,0.3398383,0.5363723,0.9999546,0.9999546,0.5,0.5,0.3914918,0.5,0.7627233,0.5,0.5,0.5914001,0.5,0.2709895,0.3914918,0.3016887
1772742748.700148,0.2244595,0.9999546,0.5,0.8173066,0.1978437,0.5,0.5,0.5,0.5,0.5,0.5,0.2277504,0.5,0.5003767,0.7429588,0.3185232,0.3145472,0.3185232,0.3368296,0.5363724,0.9999546,0.9999546,0.5,0.5,0.3914918,0.5,0.7633991,0.5,0.5,0.5898226,0.5,0.2709895,0.3914918,0.3016108
1772742748.7299044,0.2202926,0.9999546,0.5,0.8102228,0.1804547,0.5,0.5,0.5,0.5,0.5,0.5,0.2360347,0.5,0.5003767,0.7241239,0.3245039,0.3302893,0.3245039,0.3320743,0.5363719,0.9999546,0.9999546,0.5,0.5,0.3914918,0.5,0.7638282,0.5,0.5,0.5882527,0.5,0.2709895,0.3914918,0.301807
1772742748.7601268,0.1274554,0.9999546,0.5,0.7862491,0.2197335,0.5,0.5,0.5,0.5,0.5,0.5,0.2450806,0.5,0.5003767,0.7044579,0.3158745,0.3132489,0.3158745,0.319831,0.5363724,0.9999546,0.9999546,0.5,0.5,0.3914918,0.5,0.764119,0.5,0.5,0.5866832,0.5,0.2709895,0.3914918,0.301963
1772742748.7922478,0.1564706,0.9999546,0.5,0.8561923,0.2401411,0.5,0.5,0.5,0.5,0.5,0.5,0.2542789,0.5,0.5003767,0.6840017,0.3142023,0.3065734,0.3142023,0.3085711,0.5363728,0.9999546,0.9999546,0.5,0.5,0.3914918,0.5,0.7643177,0.5,0.5,0.5850499,0.5,0.2709895,0.3914918,0.3020738
1772742748.828278,0.1530293,0.9999546,0.5,0.899504,0.218026,0.5,0.5,0.5,0.5,0.5,0.5,0.2633849,0.5,0.5003767,0.6692396,0.3190363,0.3066941,0.3190363,0.3120355,0.5363729,0.9999546,0.9999546,0.5,0.5,0.3914918,0.5,0.7644524,0.5,0.5,0.5834522,0.5,0.2709895,0.3914918,0.3021129
